Species,x,y
Symphyotrichum_ericoides,-79.211181,43.856157
Symphyotrichum_ericoides,-79.204797,43.857178
Symphyotrichum_ericoides,-79.18994,43.828084
Symphyotrichum_ericoides,-79.187943,43.779083
Symphyotrichum_ericoides,-79.18794,43.779008
Symphyotrichum_ericoides,-79.16837,43.814627
Symphyotrichum_ericoides,-79.16755,43.153275
Symphyotrichum_ericoides,-79.159788,43.820964
Symphyotrichum_ericoides,-79.131966,44.082672
Symphyotrichum_ericoides,-79.124301,44.224128
Symphyotrichum_ericoides,-79.071648,44.011723
Symphyotrichum_ericoides,-79.06162,43.11606
Symphyotrichum_ericoides,-79.046668,44.599145
Symphyotrichum_ericoides,-79.044853,43.939304
Symphyotrichum_ericoides,-79.025551,43.885882
Symphyotrichum_ericoides,-78.989436,43.950481
Symphyotrichum_ericoides,-78.962914,43.851963
Symphyotrichum_ericoides,-78.962561,43.851547
Symphyotrichum_ericoides,-78.939093,43.970371
Symphyotrichum_ericoides,-78.903377,43.856865
Symphyotrichum_ericoides,-78.899291,43.850174
Symphyotrichum_ericoides,-78.899141,43.942084
Symphyotrichum_ericoides,-78.899062,43.94194
Symphyotrichum_ericoides,-78.898987,43.94198
Symphyotrichum_ericoides,-78.898515,43.945029
Symphyotrichum_ericoides,-78.868058,43.941558
Symphyotrichum_ericoides,-78.842688,43.919987
Symphyotrichum_ericoides,-78.830772,44.676186
Symphyotrichum_ericoides,-78.819547,42.956905
Symphyotrichum_ericoides,-78.785428,40.448646
Symphyotrichum_ericoides,-78.781556,43.874227
Symphyotrichum_ericoides,-78.774716,43.868778
Symphyotrichum_ericoides,-78.759228,44.337026
Symphyotrichum_ericoides,-78.747916,44.377771
Symphyotrichum_ericoides,-78.740394,44.048533
Symphyotrichum_ericoides,-78.739761,44.337788
Symphyotrichum_ericoides,-78.739436,44.342652
Symphyotrichum_ericoides,-78.739084,44.34356
Symphyotrichum_ericoides,-78.738347,44.345133
Symphyotrichum_ericoides,-78.709529,43.92767
Symphyotrichum_ericoides,-78.655031,44.228219
Symphyotrichum_ericoides,-78.645855,44.184144
Symphyotrichum_ericoides,-78.633831,44.099196
Symphyotrichum_ericoides,-78.626147,44.063751
Symphyotrichum_ericoides,-78.606198,44.271152
Symphyotrichum_ericoides,-78.606072,44.269592
Symphyotrichum_ericoides,-78.603804,44.260527
Symphyotrichum_ericoides,-78.548475,44.168856
Symphyotrichum_ericoides,-78.547539,44.244085
Symphyotrichum_ericoides,-78.54739,44.244385
Symphyotrichum_ericoides,-78.535303,44.140603
Symphyotrichum_ericoides,-78.516967,43.372111
Symphyotrichum_ericoides,-78.51693,44.100425
Symphyotrichum_ericoides,-78.50584,38.88178
Symphyotrichum_ericoides,-78.481079,44.102345
Symphyotrichum_ericoides,-78.473206,44.116823
Symphyotrichum_ericoides,-78.463806,44.470436
Symphyotrichum_ericoides,-78.444718,44.479474
Symphyotrichum_ericoides,-78.430585,44.052117
Symphyotrichum_ericoides,-78.418892,44.391486
Symphyotrichum_ericoides,-78.388375,44.312425
Symphyotrichum_ericoides,-78.375018,44.271085
Symphyotrichum_ericoides,-78.371827,44.378005
Symphyotrichum_ericoides,-78.37177,44.378222
Symphyotrichum_ericoides,-78.371628,44.37857
Symphyotrichum_ericoides,-78.371487,44.310624
Symphyotrichum_ericoides,-78.357531,44.342425
Symphyotrichum_ericoides,-78.347695,44.277358
Symphyotrichum_ericoides,-78.347503,44.336344
Symphyotrichum_ericoides,-78.332238,44.325122
Symphyotrichum_ericoides,-78.315868,44.357091
Symphyotrichum_ericoides,-78.306068,44.273531
Symphyotrichum_ericoides,-78.297818,44.35321
Symphyotrichum_ericoides,-78.297544,44.300277
Symphyotrichum_ericoides,-78.295228,44.370347
Symphyotrichum_ericoides,-78.294444,44.348333
Symphyotrichum_ericoides,-78.294076,44.347668
Symphyotrichum_ericoides,-78.288605,44.363512
Symphyotrichum_ericoides,-78.286151,44.345277
Symphyotrichum_ericoides,-78.285185,44.470169
Symphyotrichum_ericoides,-78.284126,44.360115
Symphyotrichum_ericoides,-78.284021,44.360494
Symphyotrichum_ericoides,-78.28003,44.377547
Symphyotrichum_ericoides,-78.2747,44.972806
Symphyotrichum_ericoides,-78.271449,44.423028
Symphyotrichum_ericoides,-78.263792,44.299989
Symphyotrichum_ericoides,-78.263018,44.27367
Symphyotrichum_ericoides,-78.261658,44.183669
Symphyotrichum_ericoides,-78.261482,44.027321
Symphyotrichum_ericoides,-78.259884,44.356202
Symphyotrichum_ericoides,-78.256073,44.210667
Symphyotrichum_ericoides,-78.252124,44.212532
Symphyotrichum_ericoides,-78.250061,44.263247
Symphyotrichum_ericoides,-78.245148,44.286271
Symphyotrichum_ericoides,-78.24187,44.259555
Symphyotrichum_ericoides,-78.226014,44.564522
Symphyotrichum_ericoides,-78.210395,44.536738
Symphyotrichum_ericoides,-78.197885,39.627703
Symphyotrichum_ericoides,-78.195289,40.647842
Symphyotrichum_ericoides,-78.193057,40.64807
Symphyotrichum_ericoides,-78.185067,44.262919
Symphyotrichum_ericoides,-78.18435,44.262992
Symphyotrichum_ericoides,-78.17257,44.099164
Symphyotrichum_ericoides,-78.165467,44.097236
Symphyotrichum_ericoides,-78.165121,44.428507
Symphyotrichum_ericoides,-78.133333,44.433333
Symphyotrichum_ericoides,-78.131783,44.570462
Symphyotrichum_ericoides,-78.11863,44.453339
Symphyotrichum_ericoides,-78.093249,44.206414
Symphyotrichum_ericoides,-78.089315,44.17207
Symphyotrichum_ericoides,-78.084657,44.105006
Symphyotrichum_ericoides,-78.067903,44.201763
Symphyotrichum_ericoides,-78.051612,44.101018
Symphyotrichum_ericoides,-78.051311,44.10091
Symphyotrichum_ericoides,-78.051183,44.101249
Symphyotrichum_ericoides,-78.027083,43.967892
Symphyotrichum_ericoides,-78.021271,44.116152
Symphyotrichum_ericoides,-77.996154,43.272278
Symphyotrichum_ericoides,-77.981208,40.416934
Symphyotrichum_ericoides,-77.950988,44.140439
Symphyotrichum_ericoides,-77.950745,44.095617
Symphyotrichum_ericoides,-77.917536,38.237489
Symphyotrichum_ericoides,-77.895881,44.332506
Symphyotrichum_ericoides,-77.829488,44.144733
Symphyotrichum_ericoides,-77.816118,38.82595
Symphyotrichum_ericoides,-77.80634,44.275587
Symphyotrichum_ericoides,-77.766667,44.075
Symphyotrichum_ericoides,-77.714013,43.320275
Symphyotrichum_ericoides,-77.700492,44.269595
Symphyotrichum_ericoides,-77.697538,44.003328
Symphyotrichum_ericoides,-77.682515,42.960427
Symphyotrichum_ericoides,-77.6417,38.9756
Symphyotrichum_ericoides,-77.563867,38.279388
Symphyotrichum_ericoides,-77.533152,44.01095
Symphyotrichum_ericoides,-77.502,38.837455
Symphyotrichum_ericoides,-77.497262,38.876778
Symphyotrichum_ericoides,-77.478796,38.963163
Symphyotrichum_ericoides,-77.46187,44.06055
Symphyotrichum_ericoides,-77.344145,44.165207
Symphyotrichum_ericoides,-77.343652,44.164753
Symphyotrichum_ericoides,-77.333333,44.525
Symphyotrichum_ericoides,-77.333333,44.55
Symphyotrichum_ericoides,-77.33312,44.176691
Symphyotrichum_ericoides,-77.331535,44.177862
Symphyotrichum_ericoides,-77.319293,44.469775
Symphyotrichum_ericoides,-77.317001,44.475839
Symphyotrichum_ericoides,-77.311372,44.1479
Symphyotrichum_ericoides,-77.307006,44.481618
Symphyotrichum_ericoides,-77.296955,44.164768
Symphyotrichum_ericoides,-77.24545,38.839924
Symphyotrichum_ericoides,-77.218968,44.127871
Symphyotrichum_ericoides,-77.162635,43.849527
Symphyotrichum_ericoides,-77.12671,43.848131
Symphyotrichum_ericoides,-77.103803,44.351537
Symphyotrichum_ericoides,-77.10063,44.284575
Symphyotrichum_ericoides,-77.089867,44.857558
Symphyotrichum_ericoides,-77.088936,38.899698
Symphyotrichum_ericoides,-77.078998,38.90526
Symphyotrichum_ericoides,-77.074319,38.904825
Symphyotrichum_ericoides,-77.07426,38.751191
Symphyotrichum_ericoides,-77.061524,38.929261
Symphyotrichum_ericoides,-77.056214,43.899681
Symphyotrichum_ericoides,-77.050356,38.921767
Symphyotrichum_ericoides,-77.034669,39.055042
Symphyotrichum_ericoides,-77.032064,40.455632
Symphyotrichum_ericoides,-77.0283,38.899446
Symphyotrichum_ericoides,-77.027225,40.456148
Symphyotrichum_ericoides,-77.020793,39.136487
Symphyotrichum_ericoides,-77.016291,38.904774
Symphyotrichum_ericoides,-76.984142,38.932889
Symphyotrichum_ericoides,-76.952475,38.923723
Symphyotrichum_ericoides,-76.948863,38.895112
Symphyotrichum_ericoides,-76.945297,44.176727
Symphyotrichum_ericoides,-76.94186,44.438327
Symphyotrichum_ericoides,-76.905999,44.252883
Symphyotrichum_ericoides,-76.883342,38.016475
Symphyotrichum_ericoides,-76.855453,44.461425
Symphyotrichum_ericoides,-76.8431,38.7511
Symphyotrichum_ericoides,-76.790277,44.333641
Symphyotrichum_ericoides,-76.75927,44.384655
Symphyotrichum_ericoides,-76.730187,40.328483
Symphyotrichum_ericoides,-76.730187,40.328489
Symphyotrichum_ericoides,-76.655463,44.174624
Symphyotrichum_ericoides,-76.626374,44.24515
Symphyotrichum_ericoides,-76.619523,44.179472
Symphyotrichum_ericoides,-76.573496,44.373742
Symphyotrichum_ericoides,-76.569547,44.457206
Symphyotrichum_ericoides,-76.546975,44.238797
Symphyotrichum_ericoides,-76.520533,44.277957
Symphyotrichum_ericoides,-76.515708,44.517797
Symphyotrichum_ericoides,-76.50477,44.562026
Symphyotrichum_ericoides,-76.493679,44.787983
Symphyotrichum_ericoides,-76.427987,39.006122
Symphyotrichum_ericoides,-76.357014,41.066997
Symphyotrichum_ericoides,-76.344965,39.830319
Symphyotrichum_ericoides,-76.341644,43.042336
Symphyotrichum_ericoides,-76.297304,44.383039
Symphyotrichum_ericoides,-76.224233,44.808417
Symphyotrichum_ericoides,-76.153115,45.126175
Symphyotrichum_ericoides,-76.151882,45.258733
Symphyotrichum_ericoides,-76.140285,39.726546
Symphyotrichum_ericoides,-76.132539,43.033311
Symphyotrichum_ericoides,-75.90416,41.51222
Symphyotrichum_ericoides,-75.819923,45.300217
Symphyotrichum_ericoides,-75.770163,44.939846
Symphyotrichum_ericoides,-75.72,45.052
Symphyotrichum_ericoides,-75.707156,44.712102
Symphyotrichum_ericoides,-75.667211,39.875159
Symphyotrichum_ericoides,-75.641882,40.331503
Symphyotrichum_ericoides,-75.511615,44.568395
Symphyotrichum_ericoides,-75.322,44.30248
Symphyotrichum_ericoides,-75.310465,39.747614
Symphyotrichum_ericoides,-75.230214,45.205976
Symphyotrichum_ericoides,-75.227195,45.208978
Symphyotrichum_ericoides,-75.220732,40.688432
Symphyotrichum_ericoides,-75.196266,40.709922
Symphyotrichum_ericoides,-75.190176,40.69371
Symphyotrichum_ericoides,-75.190018,40.585166
Symphyotrichum_ericoides,-75.138575,40.56595
Symphyotrichum_ericoides,-75.126818,40.563074
Symphyotrichum_ericoides,-75.106872,40.336946
Symphyotrichum_ericoides,-75.104555,39.75113
Symphyotrichum_ericoides,-75.077675,40.82982
Symphyotrichum_ericoides,-75.036336,40.408168
Symphyotrichum_ericoides,-75.026668,40.40516
Symphyotrichum_ericoides,-75.024299,40.404925
Symphyotrichum_ericoides,-75.000386,41.094879
Symphyotrichum_ericoides,-74.977812,40.405431
Symphyotrichum_ericoides,-74.95337,40.379131
Symphyotrichum_ericoides,-74.942668,39.967057
Symphyotrichum_ericoides,-74.941616,38.933762
Symphyotrichum_ericoides,-74.815149,42.830906
Symphyotrichum_ericoides,-74.794888,39.018724
Symphyotrichum_ericoides,-74.727382,40.177054
Symphyotrichum_ericoides,-74.601913,40.327209
Symphyotrichum_ericoides,-74.480727,40.785363
Symphyotrichum_ericoides,-74.441201,40.642048
Symphyotrichum_ericoides,-74.41677,40.417535
Symphyotrichum_ericoides,-74.305147,40.516772
Symphyotrichum_ericoides,-74.25,39.6833
Symphyotrichum_ericoides,-74.222918,39.753175
Symphyotrichum_ericoides,-74.217384,39.666652
Symphyotrichum_ericoides,-74.201117,39.752647
Symphyotrichum_ericoides,-74.179002,42.919835
Symphyotrichum_ericoides,-74.156889,40.857784
Symphyotrichum_ericoides,-74.134309,40.235311
Symphyotrichum_ericoides,-74.109396,40.626984
Symphyotrichum_ericoides,-74.103748,45.249422
Symphyotrichum_ericoides,-74.100223,40.999012
Symphyotrichum_ericoides,-74.068193,40.083171
Symphyotrichum_ericoides,-74.05183,40.292098
Symphyotrichum_ericoides,-74.010214,40.741797
Symphyotrichum_ericoides,-73.966707,40.780142
Symphyotrichum_ericoides,-73.961065,40.633055
Symphyotrichum_ericoides,-73.930136,40.772047
Symphyotrichum_ericoides,-73.929735,42.870894
Symphyotrichum_ericoides,-73.925972,40.601437
Symphyotrichum_ericoides,-73.925564,40.602952
Symphyotrichum_ericoides,-73.904887,42.767459
Symphyotrichum_ericoides,-73.879384,40.6982
Symphyotrichum_ericoides,-73.866943,42.716228
Symphyotrichum_ericoides,-73.866247,40.85
Symphyotrichum_ericoides,-73.861652,41.094369
Symphyotrichum_ericoides,-73.835938,42.698525
Symphyotrichum_ericoides,-73.82738,40.912729
Symphyotrichum_ericoides,-73.82009,42.66899
Symphyotrichum_ericoides,-73.817356,40.76539
Symphyotrichum_ericoides,-73.807953,42.207304
Symphyotrichum_ericoides,-73.784488,40.877653
Symphyotrichum_ericoides,-73.729826,41.0788
Symphyotrichum_ericoides,-73.716186,40.603345
Symphyotrichum_ericoides,-73.697898,42.438825
Symphyotrichum_ericoides,-73.6857,42.7245
Symphyotrichum_ericoides,-73.676471,40.824357
Symphyotrichum_ericoides,-73.61416,41.03888
Symphyotrichum_ericoides,-73.602627,41.562038
Symphyotrichum_ericoides,-73.597196,42.275086
Symphyotrichum_ericoides,-73.562295,40.721221
Symphyotrichum_ericoides,-73.554696,40.883409
Symphyotrichum_ericoides,-73.55323,40.652763
Symphyotrichum_ericoides,-73.530317,45.560125
Symphyotrichum_ericoides,-73.525841,42.177558
Symphyotrichum_ericoides,-73.47666,41.87916
Symphyotrichum_ericoides,-73.467854,40.670436
Symphyotrichum_ericoides,-73.465387,40.754822
Symphyotrichum_ericoides,-73.447056,42.412028
Symphyotrichum_ericoides,-73.42277,41.985
Symphyotrichum_ericoides,-73.329283,42.027315
Symphyotrichum_ericoides,-73.324688,40.694516
Symphyotrichum_ericoides,-73.2725,41.17583
Symphyotrichum_ericoides,-73.25055,41.76666
Symphyotrichum_ericoides,-73.239342,42.466737
Symphyotrichum_ericoides,-73.235651,45.43646
Symphyotrichum_ericoides,-73.224725,41.202381
Symphyotrichum_ericoides,-73.2134,42.88536
Symphyotrichum_ericoides,-73.21305,41.48138
Symphyotrichum_ericoides,-73.21203,42.79188
Symphyotrichum_ericoides,-73.210444,44.397925
Symphyotrichum_ericoides,-73.20795,42.98038
Symphyotrichum_ericoides,-73.20416,41.58277
Symphyotrichum_ericoides,-73.19666,42.87805
Symphyotrichum_ericoides,-73.19611,41.18638
Symphyotrichum_ericoides,-73.19201,43.53265
Symphyotrichum_ericoides,-73.13027,41.20444
Symphyotrichum_ericoides,-73.08017,43.79975
Symphyotrichum_ericoides,-73.06155,43.61379
Symphyotrichum_ericoides,-73.06027,41.22416
Symphyotrichum_ericoides,-73.03601,41.55826
Symphyotrichum_ericoides,-73.01083,41.93611
Symphyotrichum_ericoides,-72.97802,43.624
Symphyotrichum_ericoides,-72.90944,41.86166
Symphyotrichum_ericoides,-72.88666,41.75777
Symphyotrichum_ericoides,-72.8764,40.8681
Symphyotrichum_ericoides,-72.865216,42.246134
Symphyotrichum_ericoides,-72.84666,41.29638
Symphyotrichum_ericoides,-72.84083,41.72777
Symphyotrichum_ericoides,-72.84,41.96222
Symphyotrichum_ericoides,-72.813091,41.586789
Symphyotrichum_ericoides,-72.79914,43.10086
Symphyotrichum_ericoides,-72.781793,41.804287
Symphyotrichum_ericoides,-72.770372,42.054817
Symphyotrichum_ericoides,-72.74166,41.94666
Symphyotrichum_ericoides,-72.70194,41.905
Symphyotrichum_ericoides,-72.70111,41.58472
Symphyotrichum_ericoides,-72.685,41.76361
Symphyotrichum_ericoides,-72.68222,41.28888
Symphyotrichum_ericoides,-72.67916,41.90472
Symphyotrichum_ericoides,-72.67916,42.06805
Symphyotrichum_ericoides,-72.67454,42.32664
Symphyotrichum_ericoides,-72.66666,42.33333
Symphyotrichum_ericoides,-72.66638,41.66694
Symphyotrichum_ericoides,-72.65638,41.33361
Symphyotrichum_ericoides,-72.61583,41.76138
Symphyotrichum_ericoides,-72.61441,42.86187
Symphyotrichum_ericoides,-72.60861,41.995
Symphyotrichum_ericoides,-72.574435,44.28487
Symphyotrichum_ericoides,-72.57171,44.26596
Symphyotrichum_ericoides,-72.56923,42.35564
Symphyotrichum_ericoides,-72.52592,42.76233
Symphyotrichum_ericoides,-72.50279,42.259405
Symphyotrichum_ericoides,-72.49138,41.48194
Symphyotrichum_ericoides,-72.48305,41.40222
Symphyotrichum_ericoides,-72.45,41.98333
Symphyotrichum_ericoides,-72.421647,41.06301
Symphyotrichum_ericoides,-72.37694,41.73277
Symphyotrichum_ericoides,-72.33944,41.78444
Symphyotrichum_ericoides,-72.33333,41.88333
Symphyotrichum_ericoides,-72.31881,43.7521
Symphyotrichum_ericoides,-72.28888,41.98472
Symphyotrichum_ericoides,-72.278547,42.086092
Symphyotrichum_ericoides,-72.267461,45.068794
Symphyotrichum_ericoides,-72.236749,41.438632
Symphyotrichum_ericoides,-72.22944,41.78833
Symphyotrichum_ericoides,-72.22027,41.81027
Symphyotrichum_ericoides,-72.17416,41.76888
Symphyotrichum_ericoides,-72.17388,41.76861
Symphyotrichum_ericoides,-72.16722,41.9275
Symphyotrichum_ericoides,-72.139147,45.642833
Symphyotrichum_ericoides,-72.13333,41.96666
Symphyotrichum_ericoides,-72.10861,41.3825
Symphyotrichum_ericoides,-72.067221,41.004621
Symphyotrichum_ericoides,-72.03027,41.34583
Symphyotrichum_ericoides,-71.96694,41.35416
Symphyotrichum_ericoides,-71.85,42.2
Symphyotrichum_ericoides,-71.630159,41.383667
Symphyotrichum_ericoides,-71.54111,42.01777
Symphyotrichum_ericoides,-71.532857,42.286256
Symphyotrichum_ericoides,-71.43277,41.96666
Symphyotrichum_ericoides,-71.41666,41.83333
Symphyotrichum_ericoides,-71.36386,42.46197
Symphyotrichum_ericoides,-71.338242,46.716335
Symphyotrichum_ericoides,-71.32374,41.48096
Symphyotrichum_ericoides,-71.292557,42.296486
Symphyotrichum_ericoides,-71.28169,42.702252
Symphyotrichum_ericoides,-71.211569,42.387519
Symphyotrichum_ericoides,-71.157427,42.460332
Symphyotrichum_ericoides,-71.12777,42.29333
Symphyotrichum_ericoides,-71.11158,42.413513
Symphyotrichum_ericoides,-71.074495,42.29732
Symphyotrichum_ericoides,-70.99722,42.41666
Symphyotrichum_ericoides,-70.973656,47.014064
Symphyotrichum_ericoides,-70.87274,42.77107
Symphyotrichum_ericoides,-70.74781,43.24053
Symphyotrichum_ericoides,-70.74166,41.98333
Symphyotrichum_ericoides,-70.670083,41.355708
Symphyotrichum_ericoides,-70.664545,41.396697
Symphyotrichum_ericoides,-70.664131,41.396295
Symphyotrichum_ericoides,-70.635,41.60416
Symphyotrichum_ericoides,-70.62949,43.32509
Symphyotrichum_ericoides,-70.622781,42.664917
Symphyotrichum_ericoides,-70.61472,41.55138
Symphyotrichum_ericoides,-70.29944,41.7
Symphyotrichum_ericoides,-69.979242,41.303905
Symphyotrichum_ericoides,-69.949505,41.850461
Symphyotrichum_ericoides,-69.784353,44.253147
Symphyotrichum_ericoides,-69.093794,44.244997
