Species,x,y
Symphyotrichum_lanceolatum,-92.066301,46.732162
Symphyotrichum_lanceolatum,-92.064447,46.744273
Symphyotrichum_lanceolatum,-92.06388,37.01635
Symphyotrichum_lanceolatum,-92.059641,46.740509
Symphyotrichum_lanceolatum,-92.029464,43.716988
Symphyotrichum_lanceolatum,-91.9775,37.92611
Symphyotrichum_lanceolatum,-91.928225,35.514613
Symphyotrichum_lanceolatum,-91.916667,50.1
Symphyotrichum_lanceolatum,-91.869968,48.186787
Symphyotrichum_lanceolatum,-91.867087,47.903237
Symphyotrichum_lanceolatum,-91.865597,34.225648
Symphyotrichum_lanceolatum,-91.855943,47.155272
Symphyotrichum_lanceolatum,-91.809702,48.143905
Symphyotrichum_lanceolatum,-91.80083,39.50666
Symphyotrichum_lanceolatum,-91.748027,43.997785
Symphyotrichum_lanceolatum,-91.724457,47.950493
Symphyotrichum_lanceolatum,-91.70388,36.6875
Symphyotrichum_lanceolatum,-91.697864,34.781437
Symphyotrichum_lanceolatum,-91.667821,47.071238
Symphyotrichum_lanceolatum,-91.657736,47.989361
Symphyotrichum_lanceolatum,-91.65555,37.43
Symphyotrichum_lanceolatum,-91.65151,44.03411
Symphyotrichum_lanceolatum,-91.643179,44.040548
Symphyotrichum_lanceolatum,-91.593723,48.052939
Symphyotrichum_lanceolatum,-91.577305,33.05728
Symphyotrichum_lanceolatum,-91.57527,36.98694
Symphyotrichum_lanceolatum,-91.57512,48.074893
Symphyotrichum_lanceolatum,-91.5625,38.203611
Symphyotrichum_lanceolatum,-91.491272,48.676361
Symphyotrichum_lanceolatum,-91.453135,31.42599
Symphyotrichum_lanceolatum,-91.438022,47.653542
Symphyotrichum_lanceolatum,-91.39666,39.68527
Symphyotrichum_lanceolatum,-91.35833,39.70833
Symphyotrichum_lanceolatum,-91.35472,37.96805
Symphyotrichum_lanceolatum,-91.318526,43.62916
Symphyotrichum_lanceolatum,-91.31055,39.67138
Symphyotrichum_lanceolatum,-91.26055,37.19666
Symphyotrichum_lanceolatum,-91.259633,37.07199
Symphyotrichum_lanceolatum,-91.229406,47.336179
Symphyotrichum_lanceolatum,-91.2239,43.823833
Symphyotrichum_lanceolatum,-91.212336,48.752195
Symphyotrichum_lanceolatum,-91.203683,47.384355
Symphyotrichum_lanceolatum,-91.201272,47.387635
Symphyotrichum_lanceolatum,-91.201217,47.387775
Symphyotrichum_lanceolatum,-91.201158,47.387545
Symphyotrichum_lanceolatum,-91.200772,47.387157
Symphyotrichum_lanceolatum,-91.197873,47.381872
Symphyotrichum_lanceolatum,-91.197155,47.381482
Symphyotrichum_lanceolatum,-91.19292,48.751599
Symphyotrichum_lanceolatum,-91.192588,47.381957
Symphyotrichum_lanceolatum,-91.19216,47.34093
Symphyotrichum_lanceolatum,-91.190612,47.381739
Symphyotrichum_lanceolatum,-91.176222,30.414625
Symphyotrichum_lanceolatum,-91.155013,48.656374
Symphyotrichum_lanceolatum,-91.148933,30.364809
Symphyotrichum_lanceolatum,-91.134518,48.666003
Symphyotrichum_lanceolatum,-91.129642,48.676336
Symphyotrichum_lanceolatum,-91.12846,35.82174
Symphyotrichum_lanceolatum,-91.11427,30.27057
Symphyotrichum_lanceolatum,-91.109,30.263
Symphyotrichum_lanceolatum,-91.10835,30.26438
Symphyotrichum_lanceolatum,-91.10678,48.661501
Symphyotrichum_lanceolatum,-91.105869,30.369761
Symphyotrichum_lanceolatum,-91.098548,38.769336
Symphyotrichum_lanceolatum,-91.0725,37.896111
Symphyotrichum_lanceolatum,-91.071944,37.993333
Symphyotrichum_lanceolatum,-91.05529,48.669855
Symphyotrichum_lanceolatum,-91.049997,47.791944
Symphyotrichum_lanceolatum,-91.04583,37.055
Symphyotrichum_lanceolatum,-91.028711,30.427526
Symphyotrichum_lanceolatum,-90.999,38.60005
Symphyotrichum_lanceolatum,-90.99222,38.59805
Symphyotrichum_lanceolatum,-90.945,39.03944
Symphyotrichum_lanceolatum,-90.91197,46.932243
Symphyotrichum_lanceolatum,-90.879906,47.733127
Symphyotrichum_lanceolatum,-90.870971,47.555919
Symphyotrichum_lanceolatum,-90.862896,47.594261
Symphyotrichum_lanceolatum,-90.822917,38.476306
Symphyotrichum_lanceolatum,-90.81666,38.48972
Symphyotrichum_lanceolatum,-90.805694,38.466695
Symphyotrichum_lanceolatum,-90.763056,36.773889
Symphyotrichum_lanceolatum,-90.72277,38.65166
Symphyotrichum_lanceolatum,-90.706389,38.680278
Symphyotrichum_lanceolatum,-90.703333,38.560833
Symphyotrichum_lanceolatum,-90.7,38.75
Symphyotrichum_lanceolatum,-90.69638,38.99472
Symphyotrichum_lanceolatum,-90.675003,38.125
Symphyotrichum_lanceolatum,-90.675,38.125
Symphyotrichum_lanceolatum,-90.643172,48.374811
Symphyotrichum_lanceolatum,-90.630416,48.098709
Symphyotrichum_lanceolatum,-90.620986,48.275624
Symphyotrichum_lanceolatum,-90.59389,36.50183
Symphyotrichum_lanceolatum,-90.586083,48.100572
Symphyotrichum_lanceolatum,-90.573355,38.82243
Symphyotrichum_lanceolatum,-90.567088,39.551772
Symphyotrichum_lanceolatum,-90.54944,36.97111
Symphyotrichum_lanceolatum,-90.528056,37.971195
Symphyotrichum_lanceolatum,-90.52583,38.73666
Symphyotrichum_lanceolatum,-90.468123,48.839973
Symphyotrichum_lanceolatum,-90.464858,48.890736
Symphyotrichum_lanceolatum,-90.392658,38.677459
Symphyotrichum_lanceolatum,-90.382106,38.951287
Symphyotrichum_lanceolatum,-90.368056,38.400833
Symphyotrichum_lanceolatum,-90.363,40.881
Symphyotrichum_lanceolatum,-90.302139,38.606028
Symphyotrichum_lanceolatum,-90.297757,40.095572
Symphyotrichum_lanceolatum,-90.28906,38.757724
Symphyotrichum_lanceolatum,-90.283333,37.033333
Symphyotrichum_lanceolatum,-90.2819,43.3383
Symphyotrichum_lanceolatum,-90.274322,38.6441
Symphyotrichum_lanceolatum,-90.26275,38.606757
Symphyotrichum_lanceolatum,-90.262573,38.606694
Symphyotrichum_lanceolatum,-90.2624,38.282
Symphyotrichum_lanceolatum,-90.259,38.6041
Symphyotrichum_lanceolatum,-90.227147,38.737888
Symphyotrichum_lanceolatum,-90.20944,37.84
Symphyotrichum_lanceolatum,-90.205556,38.866667
Symphyotrichum_lanceolatum,-90.201703,37.215279
Symphyotrichum_lanceolatum,-90.187222,37.073611
Symphyotrichum_lanceolatum,-90.183333,48.233333
Symphyotrichum_lanceolatum,-90.174881,44.315773
Symphyotrichum_lanceolatum,-90.155529,40.395973
Symphyotrichum_lanceolatum,-90.152893,37.173961
Symphyotrichum_lanceolatum,-90.143333,47.849997
Symphyotrichum_lanceolatum,-90.111276,48.071527
Symphyotrichum_lanceolatum,-90.1,48.95
Symphyotrichum_lanceolatum,-90.095539,38.701661
Symphyotrichum_lanceolatum,-90.0929,40.9868
Symphyotrichum_lanceolatum,-90.089,40.986
Symphyotrichum_lanceolatum,-90.05,36.5
Symphyotrichum_lanceolatum,-90.039293,40.275131
Symphyotrichum_lanceolatum,-90.02419,48.057888
Symphyotrichum_lanceolatum,-90.017138,46.129832
Symphyotrichum_lanceolatum,-90.011592,45.964341
Symphyotrichum_lanceolatum,-89.992707,45.958504
Symphyotrichum_lanceolatum,-89.963463,44.927189
Symphyotrichum_lanceolatum,-89.95217,43.338366
Symphyotrichum_lanceolatum,-89.934111,42.948135
Symphyotrichum_lanceolatum,-89.92361,36.50305
Symphyotrichum_lanceolatum,-89.923095,46.062315
Symphyotrichum_lanceolatum,-89.921449,46.061281
Symphyotrichum_lanceolatum,-89.917839,46.058957
Symphyotrichum_lanceolatum,-89.901332,43.921542
Symphyotrichum_lanceolatum,-89.900031,43.91966
Symphyotrichum_lanceolatum,-89.899034,43.919752
Symphyotrichum_lanceolatum,-89.886784,41.855306
Symphyotrichum_lanceolatum,-89.882481,43.868675
Symphyotrichum_lanceolatum,-89.807178,43.105489
Symphyotrichum_lanceolatum,-89.802215,43.396423
Symphyotrichum_lanceolatum,-89.791274,47.99826
Symphyotrichum_lanceolatum,-89.727104,44.01766
Symphyotrichum_lanceolatum,-89.726002,46.814068
Symphyotrichum_lanceolatum,-89.723994,39.960883
Symphyotrichum_lanceolatum,-89.697791,44.328453
Symphyotrichum_lanceolatum,-89.693758,46.806411
Symphyotrichum_lanceolatum,-89.675863,46.011055
Symphyotrichum_lanceolatum,-89.670894,43.143054
Symphyotrichum_lanceolatum,-89.666966,43.422349
Symphyotrichum_lanceolatum,-89.6577,36.3059
Symphyotrichum_lanceolatum,-89.65532,36.29011
Symphyotrichum_lanceolatum,-89.64526,40.68943
Symphyotrichum_lanceolatum,-89.644595,46.113283
Symphyotrichum_lanceolatum,-89.643785,47.958712
Symphyotrichum_lanceolatum,-89.61027,37.04361
Symphyotrichum_lanceolatum,-89.610192,37.719765
Symphyotrichum_lanceolatum,-89.586098,30.392739
Symphyotrichum_lanceolatum,-89.580778,36.281811
Symphyotrichum_lanceolatum,-89.575112,47.994009
Symphyotrichum_lanceolatum,-89.560584,47.99621
Symphyotrichum_lanceolatum,-89.555381,48.166458
Symphyotrichum_lanceolatum,-89.52082,48.457774
Symphyotrichum_lanceolatum,-89.516348,48.242351
Symphyotrichum_lanceolatum,-89.512924,42.92228
Symphyotrichum_lanceolatum,-89.512583,43.025666
Symphyotrichum_lanceolatum,-89.488315,37.519946
Symphyotrichum_lanceolatum,-89.479526,44.055988
Symphyotrichum_lanceolatum,-89.439816,43.029898
Symphyotrichum_lanceolatum,-89.439465,37.583221
Symphyotrichum_lanceolatum,-89.432584,43.053892
Symphyotrichum_lanceolatum,-89.424235,43.038348
Symphyotrichum_lanceolatum,-89.40123,43.07305
Symphyotrichum_lanceolatum,-89.388719,48.380806
Symphyotrichum_lanceolatum,-89.381426,38.017941
Symphyotrichum_lanceolatum,-89.37199,48.358651
Symphyotrichum_lanceolatum,-89.370827,48.362374
Symphyotrichum_lanceolatum,-89.354302,42.986997
Symphyotrichum_lanceolatum,-89.3497,41.2589
Symphyotrichum_lanceolatum,-89.347694,37.494603
Symphyotrichum_lanceolatum,-89.346541,43.02805
Symphyotrichum_lanceolatum,-89.341551,43.105834
Symphyotrichum_lanceolatum,-89.319751,43.053643
Symphyotrichum_lanceolatum,-89.311933,48.36208
Symphyotrichum_lanceolatum,-89.296918,43.766763
Symphyotrichum_lanceolatum,-89.277931,43.205541
Symphyotrichum_lanceolatum,-89.273254,48.390751
Symphyotrichum_lanceolatum,-89.270462,48.416022
Symphyotrichum_lanceolatum,-89.262755,48.411561
Symphyotrichum_lanceolatum,-89.259214,48.431967
Symphyotrichum_lanceolatum,-89.250133,48.415768
Symphyotrichum_lanceolatum,-89.246843,48.449726
Symphyotrichum_lanceolatum,-89.241472,48.367229
Symphyotrichum_lanceolatum,-89.233552,48.424802
Symphyotrichum_lanceolatum,-89.2258,48.430233
Symphyotrichum_lanceolatum,-89.20795,38.781734
Symphyotrichum_lanceolatum,-89.1883,48.729
Symphyotrichum_lanceolatum,-89.184679,48.451141
Symphyotrichum_lanceolatum,-89.175,31.20278
Symphyotrichum_lanceolatum,-89.13984,40.35683
Symphyotrichum_lanceolatum,-89.123365,38.869486
Symphyotrichum_lanceolatum,-89.121408,38.61184
Symphyotrichum_lanceolatum,-89.119075,37.532316
Symphyotrichum_lanceolatum,-89.096652,41.31698
Symphyotrichum_lanceolatum,-89.08961,41.31331
Symphyotrichum_lanceolatum,-89.023333,39.824722
Symphyotrichum_lanceolatum,-89.016471,45.776002
Symphyotrichum_lanceolatum,-88.993687,40.484203
Symphyotrichum_lanceolatum,-88.962594,39.157629
Symphyotrichum_lanceolatum,-88.956717,43.197266
Symphyotrichum_lanceolatum,-88.92408,42.247805
Symphyotrichum_lanceolatum,-88.916494,43.12533
Symphyotrichum_lanceolatum,-88.914859,37.35832
Symphyotrichum_lanceolatum,-88.89792,46.52805
Symphyotrichum_lanceolatum,-88.897778,49.211826
Symphyotrichum_lanceolatum,-88.878457,43.14721
Symphyotrichum_lanceolatum,-88.877474,42.955427
Symphyotrichum_lanceolatum,-88.862891,37.318541
Symphyotrichum_lanceolatum,-88.8167,42.3333
Symphyotrichum_lanceolatum,-88.80608,48.00842
Symphyotrichum_lanceolatum,-88.784748,33.454971
Symphyotrichum_lanceolatum,-88.7793,30.391
Symphyotrichum_lanceolatum,-88.777172,42.627827
Symphyotrichum_lanceolatum,-88.765397,33.429215
Symphyotrichum_lanceolatum,-88.741855,41.675374
Symphyotrichum_lanceolatum,-88.740658,37.390797
Symphyotrichum_lanceolatum,-88.740458,41.674607
Symphyotrichum_lanceolatum,-88.731316,45.415781
Symphyotrichum_lanceolatum,-88.719821,42.77167
Symphyotrichum_lanceolatum,-88.692501,35.462886
Symphyotrichum_lanceolatum,-88.685712,39.481907
Symphyotrichum_lanceolatum,-88.685369,39.482304
Symphyotrichum_lanceolatum,-88.670408,42.06485
Symphyotrichum_lanceolatum,-88.621595,38.995913
Symphyotrichum_lanceolatum,-88.608,38.991
Symphyotrichum_lanceolatum,-88.478291,41.924382
Symphyotrichum_lanceolatum,-88.460278,33.020278
Symphyotrichum_lanceolatum,-88.43595,47.24407
Symphyotrichum_lanceolatum,-88.4333,41.95
Symphyotrichum_lanceolatum,-88.405033,40.316843
Symphyotrichum_lanceolatum,-88.373658,42.952321
Symphyotrichum_lanceolatum,-88.341733,41.247188
Symphyotrichum_lanceolatum,-88.324455,42.170997
Symphyotrichum_lanceolatum,-88.3206,42.0258
Symphyotrichum_lanceolatum,-88.302661,42.136446
Symphyotrichum_lanceolatum,-88.296997,42.120881
Symphyotrichum_lanceolatum,-88.28419,42.43715
Symphyotrichum_lanceolatum,-88.274,39.4707
Symphyotrichum_lanceolatum,-88.266753,42.333355
Symphyotrichum_lanceolatum,-88.266667,49.116667
Symphyotrichum_lanceolatum,-88.255035,39.516463
Symphyotrichum_lanceolatum,-88.251757,42.61224
Symphyotrichum_lanceolatum,-88.250278,38.948611
Symphyotrichum_lanceolatum,-88.242401,42.012499
Symphyotrichum_lanceolatum,-88.22498,34.98639
Symphyotrichum_lanceolatum,-88.224241,42.319963
Symphyotrichum_lanceolatum,-88.205895,40.079708
Symphyotrichum_lanceolatum,-88.198176,41.746103
Symphyotrichum_lanceolatum,-88.19125,41.3638
Symphyotrichum_lanceolatum,-88.189436,32.605564
Symphyotrichum_lanceolatum,-88.179633,41.98176
Symphyotrichum_lanceolatum,-88.177222,38.761667
Symphyotrichum_lanceolatum,-88.17496,38.907635
Symphyotrichum_lanceolatum,-88.173402,41.817807
Symphyotrichum_lanceolatum,-88.173333,39.476389
Symphyotrichum_lanceolatum,-88.173056,39.170833
Symphyotrichum_lanceolatum,-88.168212,43.347427
Symphyotrichum_lanceolatum,-88.166458,39.401014
Symphyotrichum_lanceolatum,-88.147289,41.785863
Symphyotrichum_lanceolatum,-88.144854,40.130391
Symphyotrichum_lanceolatum,-88.136361,42.110416
Symphyotrichum_lanceolatum,-88.135455,49.372981
Symphyotrichum_lanceolatum,-88.12,32.7
Symphyotrichum_lanceolatum,-88.111882,43.301908
Symphyotrichum_lanceolatum,-88.111625,43.345151
Symphyotrichum_lanceolatum,-88.110638,39.489811
Symphyotrichum_lanceolatum,-88.097722,39.509253
Symphyotrichum_lanceolatum,-88.097009,43.01021
Symphyotrichum_lanceolatum,-88.095,44.659
Symphyotrichum_lanceolatum,-88.094993,38.572364
Symphyotrichum_lanceolatum,-88.089913,49.48843
Symphyotrichum_lanceolatum,-88.0833,41.8333
Symphyotrichum_lanceolatum,-88.079397,39.694909
Symphyotrichum_lanceolatum,-88.078224,41.8927
Symphyotrichum_lanceolatum,-88.068396,41.698642
Symphyotrichum_lanceolatum,-88.066391,49.489364
Symphyotrichum_lanceolatum,-88.05,44.77
Symphyotrichum_lanceolatum,-88.047,44.766
Symphyotrichum_lanceolatum,-88.03424,42.1103
Symphyotrichum_lanceolatum,-88.0327,39.7014
Symphyotrichum_lanceolatum,-88.017762,42.951564
Symphyotrichum_lanceolatum,-88.007588,43.049457
Symphyotrichum_lanceolatum,-87.974497,43.155455
Symphyotrichum_lanceolatum,-87.96835,40.179631
Symphyotrichum_lanceolatum,-87.96717,49.712569
Symphyotrichum_lanceolatum,-87.9667,42.0833
Symphyotrichum_lanceolatum,-87.93,33.44
Symphyotrichum_lanceolatum,-87.919428,44.531286
Symphyotrichum_lanceolatum,-87.918847,43.111216
Symphyotrichum_lanceolatum,-87.900616,41.809753
Symphyotrichum_lanceolatum,-87.900086,43.113344
Symphyotrichum_lanceolatum,-87.9,30.75
Symphyotrichum_lanceolatum,-87.897962,39.339105
Symphyotrichum_lanceolatum,-87.89491,43.169744
Symphyotrichum_lanceolatum,-87.892134,49.742724
Symphyotrichum_lanceolatum,-87.890359,41.830832
Symphyotrichum_lanceolatum,-87.878953,43.07932
Symphyotrichum_lanceolatum,-87.8667,41.15
Symphyotrichum_lanceolatum,-87.862849,42.515696
Symphyotrichum_lanceolatum,-87.860392,42.2602
Symphyotrichum_lanceolatum,-87.857216,42.421421
Symphyotrichum_lanceolatum,-87.85,41.8333
Symphyotrichum_lanceolatum,-87.845136,41.947317
Symphyotrichum_lanceolatum,-87.841457,42.059998
Symphyotrichum_lanceolatum,-87.835894,41.925864
Symphyotrichum_lanceolatum,-87.835586,38.72977
Symphyotrichum_lanceolatum,-87.830568,42.139833
Symphyotrichum_lanceolatum,-87.826488,41.82941
Symphyotrichum_lanceolatum,-87.816313,41.829788
Symphyotrichum_lanceolatum,-87.814039,42.369348
Symphyotrichum_lanceolatum,-87.8114,42.6533
Symphyotrichum_lanceolatum,-87.795322,42.009448
Symphyotrichum_lanceolatum,-87.793394,41.986975
Symphyotrichum_lanceolatum,-87.788621,42.068555
Symphyotrichum_lanceolatum,-87.785556,44.045517
Symphyotrichum_lanceolatum,-87.780483,40.241217
Symphyotrichum_lanceolatum,-87.779026,42.001721
Symphyotrichum_lanceolatum,-87.762472,41.986938
Symphyotrichum_lanceolatum,-87.758119,42.135027
Symphyotrichum_lanceolatum,-87.739356,41.981503
Symphyotrichum_lanceolatum,-87.736422,40.776146
Symphyotrichum_lanceolatum,-87.728497,41.972707
Symphyotrichum_lanceolatum,-87.694522,42.04981
Symphyotrichum_lanceolatum,-87.694418,41.057643
Symphyotrichum_lanceolatum,-87.691996,42.010065
Symphyotrichum_lanceolatum,-87.684768,41.542812
Symphyotrichum_lanceolatum,-87.683105,41.973162
Symphyotrichum_lanceolatum,-87.675972,41.898964
Symphyotrichum_lanceolatum,-87.672161,41.892822
Symphyotrichum_lanceolatum,-87.657584,44.088606
Symphyotrichum_lanceolatum,-87.65662,45.11524
Symphyotrichum_lanceolatum,-87.650052,41.850033
Symphyotrichum_lanceolatum,-87.640605,49.759546
Symphyotrichum_lanceolatum,-87.633102,41.633368
Symphyotrichum_lanceolatum,-87.630167,46.654737
Symphyotrichum_lanceolatum,-87.610162,41.544077
Symphyotrichum_lanceolatum,-87.600631,39.24002
Symphyotrichum_lanceolatum,-87.6,30.34
Symphyotrichum_lanceolatum,-87.583333,38.761111
Symphyotrichum_lanceolatum,-87.575046,41.722535
Symphyotrichum_lanceolatum,-87.546988,41.653646
Symphyotrichum_lanceolatum,-87.535302,41.644248
Symphyotrichum_lanceolatum,-87.51296,40.82153
Symphyotrichum_lanceolatum,-87.506069,46.640753
Symphyotrichum_lanceolatum,-87.500041,41.583369
Symphyotrichum_lanceolatum,-87.48879,46.539761
Symphyotrichum_lanceolatum,-87.487064,46.630634
Symphyotrichum_lanceolatum,-87.446839,41.600886
Symphyotrichum_lanceolatum,-87.437569,36.51203
Symphyotrichum_lanceolatum,-87.420081,46.560542
Symphyotrichum_lanceolatum,-87.414353,46.571913
Symphyotrichum_lanceolatum,-87.409793,46.542677
Symphyotrichum_lanceolatum,-87.369784,52.967467
Symphyotrichum_lanceolatum,-87.365314,41.416981
Symphyotrichum_lanceolatum,-87.346427,41.59337
Symphyotrichum_lanceolatum,-87.343244,44.832755
Symphyotrichum_lanceolatum,-87.303603,36.561887
Symphyotrichum_lanceolatum,-87.269581,41.600195
Symphyotrichum_lanceolatum,-87.26802,45.71839
Symphyotrichum_lanceolatum,-87.25837,41.602259
Symphyotrichum_lanceolatum,-87.255035,41.532259
Symphyotrichum_lanceolatum,-87.200911,46.088094
Symphyotrichum_lanceolatum,-87.172767,44.930345
Symphyotrichum_lanceolatum,-87.143091,46.337483
Symphyotrichum_lanceolatum,-87.09924,41.642405
Symphyotrichum_lanceolatum,-87.073319,41.508838
Symphyotrichum_lanceolatum,-87.048107,41.648745
Symphyotrichum_lanceolatum,-87.044531,41.661325
Symphyotrichum_lanceolatum,-87.032677,46.390091
Symphyotrichum_lanceolatum,-87.019987,46.473328
Symphyotrichum_lanceolatum,-86.993854,46.472032
Symphyotrichum_lanceolatum,-86.96829,45.67028
Symphyotrichum_lanceolatum,-86.89926,45.91949
Symphyotrichum_lanceolatum,-86.86,33.93
Symphyotrichum_lanceolatum,-86.762389,31.26225
Symphyotrichum_lanceolatum,-86.684484,46.487599
Symphyotrichum_lanceolatum,-86.67934,31.1284
Symphyotrichum_lanceolatum,-86.63765,36.187983
Symphyotrichum_lanceolatum,-86.554428,41.765347
Symphyotrichum_lanceolatum,-86.452583,43.955283
Symphyotrichum_lanceolatum,-86.443377,46.543105
Symphyotrichum_lanceolatum,-86.2925,45.99052
Symphyotrichum_lanceolatum,-86.27719,48.676896
Symphyotrichum_lanceolatum,-86.256485,35.226651
Symphyotrichum_lanceolatum,-86.25,48.75
Symphyotrichum_lanceolatum,-86.244385,45.946634
Symphyotrichum_lanceolatum,-86.23034,45.9476
Symphyotrichum_lanceolatum,-86.17672,42.96502
Symphyotrichum_lanceolatum,-86.169397,31.01259
Symphyotrichum_lanceolatum,-86.154506,44.709422
Symphyotrichum_lanceolatum,-86.132406,39.754393
Symphyotrichum_lanceolatum,-86.106653,39.613646
Symphyotrichum_lanceolatum,-86.10097,43.25728
Symphyotrichum_lanceolatum,-86.09666,39.82361
Symphyotrichum_lanceolatum,-86.042428,46.537087
Symphyotrichum_lanceolatum,-86.026,43.132
Symphyotrichum_lanceolatum,-86.023479,45.966032
Symphyotrichum_lanceolatum,-85.97991,46.36711
Symphyotrichum_lanceolatum,-85.979,42.782
Symphyotrichum_lanceolatum,-85.889783,41.142482
Symphyotrichum_lanceolatum,-85.88245,43.90066
Symphyotrichum_lanceolatum,-85.831052,44.200688
Symphyotrichum_lanceolatum,-85.809002,47.357894
Symphyotrichum_lanceolatum,-85.674042,40.252738
Symphyotrichum_lanceolatum,-85.65594,43.09233
Symphyotrichum_lanceolatum,-85.630936,45.120604
Symphyotrichum_lanceolatum,-85.580641,45.158712
Symphyotrichum_lanceolatum,-85.578877,42.228532
Symphyotrichum_lanceolatum,-85.556,42.662
Symphyotrichum_lanceolatum,-85.466601,44.673175
Symphyotrichum_lanceolatum,-85.41883,44.89747
Symphyotrichum_lanceolatum,-85.16,34.16
Symphyotrichum_lanceolatum,-85.1507,46.7637
Symphyotrichum_lanceolatum,-85.07,31.14
Symphyotrichum_lanceolatum,-85.049459,45.187877
Symphyotrichum_lanceolatum,-84.97822,44.77241
Symphyotrichum_lanceolatum,-84.958633,32.383842
Symphyotrichum_lanceolatum,-84.919679,45.883193
Symphyotrichum_lanceolatum,-84.892992,35.79875
Symphyotrichum_lanceolatum,-84.81729,44.68747
Symphyotrichum_lanceolatum,-84.81651,42.31438
Symphyotrichum_lanceolatum,-84.807765,46.16864
