Species,x,y
Symphyotrichum_novae-angliae,-93.105164,44.342455
Symphyotrichum_novae-angliae,-93.101171,44.892253
Symphyotrichum_novae-angliae,-93.098772,45.078224
Symphyotrichum_novae-angliae,-93.095872,44.915928
Symphyotrichum_novae-angliae,-93.095742,44.673633
Symphyotrichum_novae-angliae,-93.094414,44.681837
Symphyotrichum_novae-angliae,-93.087319,44.699137
Symphyotrichum_novae-angliae,-93.085878,44.688
Symphyotrichum_novae-angliae,-93.085875,44.688056
Symphyotrichum_novae-angliae,-93.084786,44.688167
Symphyotrichum_novae-angliae,-93.083252,44.684891
Symphyotrichum_novae-angliae,-93.083108,44.695862
Symphyotrichum_novae-angliae,-93.081542,44.75037
Symphyotrichum_novae-angliae,-93.071992,44.954058
Symphyotrichum_novae-angliae,-93.071086,44.950193
Symphyotrichum_novae-angliae,-93.060763,44.996439
Symphyotrichum_novae-angliae,-93.05917,37.18361
Symphyotrichum_novae-angliae,-93.051483,44.981108
Symphyotrichum_novae-angliae,-93.050877,44.980503
Symphyotrichum_novae-angliae,-93.04976,34.132056
Symphyotrichum_novae-angliae,-93.04929,44.979424
Symphyotrichum_novae-angliae,-93.042175,45.096028
Symphyotrichum_novae-angliae,-93.030122,44.787808
Symphyotrichum_novae-angliae,-93.029822,44.788075
Symphyotrichum_novae-angliae,-93.020259,45.173062
Symphyotrichum_novae-angliae,-93.009589,44.920963
Symphyotrichum_novae-angliae,-93.006075,45.118839
Symphyotrichum_novae-angliae,-92.994564,45.143272
Symphyotrichum_novae-angliae,-92.988497,44.967745
Symphyotrichum_novae-angliae,-92.985155,44.879433
Symphyotrichum_novae-angliae,-92.981597,44.756925
Symphyotrichum_novae-angliae,-92.971855,45.100595
Symphyotrichum_novae-angliae,-92.970845,45.530776
Symphyotrichum_novae-angliae,-92.968661,44.835693
Symphyotrichum_novae-angliae,-92.966255,44.749353
Symphyotrichum_novae-angliae,-92.945,44.92335
Symphyotrichum_novae-angliae,-92.943756,45.057555
Symphyotrichum_novae-angliae,-92.943755,44.922845
Symphyotrichum_novae-angliae,-92.942337,45.057939
Symphyotrichum_novae-angliae,-92.94216,44.922802
Symphyotrichum_novae-angliae,-92.939441,43.678111
Symphyotrichum_novae-angliae,-92.937215,44.76626
Symphyotrichum_novae-angliae,-92.937088,44.762572
Symphyotrichum_novae-angliae,-92.936272,44.762478
Symphyotrichum_novae-angliae,-92.936163,44.767288
Symphyotrichum_novae-angliae,-92.93,44.053055
Symphyotrichum_novae-angliae,-92.92733,45.058628
Symphyotrichum_novae-angliae,-92.926374,44.992468
Symphyotrichum_novae-angliae,-92.918404,44.937076
Symphyotrichum_novae-angliae,-92.900802,44.982574
Symphyotrichum_novae-angliae,-92.898072,44.824722
Symphyotrichum_novae-angliae,-92.8915,44.725762
Symphyotrichum_novae-angliae,-92.878091,42.231571
Symphyotrichum_novae-angliae,-92.878075,45.135063
Symphyotrichum_novae-angliae,-92.864548,41.68631
Symphyotrichum_novae-angliae,-92.862655,44.739075
Symphyotrichum_novae-angliae,-92.8603,41.6796
Symphyotrichum_novae-angliae,-92.85666,37.70416
Symphyotrichum_novae-angliae,-92.84861,43.8675
Symphyotrichum_novae-angliae,-92.846544,45.069617
Symphyotrichum_novae-angliae,-92.843727,45.37432
Symphyotrichum_novae-angliae,-92.842247,45.373714
Symphyotrichum_novae-angliae,-92.839221,43.739545
Symphyotrichum_novae-angliae,-92.832855,45.40195
Symphyotrichum_novae-angliae,-92.82685,44.801117
Symphyotrichum_novae-angliae,-92.819231,45.374053
Symphyotrichum_novae-angliae,-92.81722,45.060228
Symphyotrichum_novae-angliae,-92.799692,45.030369
Symphyotrichum_novae-angliae,-92.799255,45.216725
Symphyotrichum_novae-angliae,-92.795516,44.952203
Symphyotrichum_novae-angliae,-92.792183,45.217814
Symphyotrichum_novae-angliae,-92.787311,45.195839
Symphyotrichum_novae-angliae,-92.78579,45.194688
Symphyotrichum_novae-angliae,-92.784395,45.219445
Symphyotrichum_novae-angliae,-92.777,41.71
Symphyotrichum_novae-angliae,-92.775046,44.854763
Symphyotrichum_novae-angliae,-92.766374,44.36373
Symphyotrichum_novae-angliae,-92.747162,45.117023
Symphyotrichum_novae-angliae,-92.746513,45.116875
Symphyotrichum_novae-angliae,-92.727778,44.028803
Symphyotrichum_novae-angliae,-92.706452,47.235215
Symphyotrichum_novae-angliae,-92.702005,45.473592
Symphyotrichum_novae-angliae,-92.655396,44.861083
Symphyotrichum_novae-angliae,-92.64116,45.18165
Symphyotrichum_novae-angliae,-92.640366,44.570677
Symphyotrichum_novae-angliae,-92.626095,44.812779
Symphyotrichum_novae-angliae,-92.62342,42.605096
Symphyotrichum_novae-angliae,-92.619543,45.520494
Symphyotrichum_novae-angliae,-92.61914,44.851638
Symphyotrichum_novae-angliae,-92.615762,44.8514
Symphyotrichum_novae-angliae,-92.614915,44.842708
Symphyotrichum_novae-angliae,-92.609038,44.848725
Symphyotrichum_novae-angliae,-92.607581,46.875949
Symphyotrichum_novae-angliae,-92.605133,44.568195
Symphyotrichum_novae-angliae,-92.58666,40.48194
Symphyotrichum_novae-angliae,-92.58162,40.188062
Symphyotrichum_novae-angliae,-92.58138,38.34833
Symphyotrichum_novae-angliae,-92.57448,40.160072
Symphyotrichum_novae-angliae,-92.554466,42.594792
Symphyotrichum_novae-angliae,-92.546197,43.282092
Symphyotrichum_novae-angliae,-92.539234,43.580048
Symphyotrichum_novae-angliae,-92.534833,44.08006
Symphyotrichum_novae-angliae,-92.534195,45.34062
Symphyotrichum_novae-angliae,-92.519043,43.536578
Symphyotrichum_novae-angliae,-92.508307,44.039949
Symphyotrichum_novae-angliae,-92.507265,44.039713
Symphyotrichum_novae-angliae,-92.506783,44.039547
Symphyotrichum_novae-angliae,-92.506337,44.039363
Symphyotrichum_novae-angliae,-92.5049,45.414684
Symphyotrichum_novae-angliae,-92.499549,40.17775
Symphyotrichum_novae-angliae,-92.499267,43.797643
Symphyotrichum_novae-angliae,-92.495543,44.555216
Symphyotrichum_novae-angliae,-92.494603,44.023617
Symphyotrichum_novae-angliae,-92.485074,43.995462
Symphyotrichum_novae-angliae,-92.483201,42.696974
Symphyotrichum_novae-angliae,-92.473289,45.155762
Symphyotrichum_novae-angliae,-92.466683,42.507788
Symphyotrichum_novae-angliae,-92.437586,42.524166
Symphyotrichum_novae-angliae,-92.43117,44.029475
Symphyotrichum_novae-angliae,-92.431105,44.03325
Symphyotrichum_novae-angliae,-92.40313,44.045331
Symphyotrichum_novae-angliae,-92.40067,46.663009
Symphyotrichum_novae-angliae,-92.3975,38.949292
Symphyotrichum_novae-angliae,-92.385755,38.941778
Symphyotrichum_novae-angliae,-92.383383,43.441362
Symphyotrichum_novae-angliae,-92.378493,45.271776
Symphyotrichum_novae-angliae,-92.372261,44.514304
Symphyotrichum_novae-angliae,-92.364876,38.935563
Symphyotrichum_novae-angliae,-92.359924,44.514559
Symphyotrichum_novae-angliae,-92.359914,34.991675
Symphyotrichum_novae-angliae,-92.358609,38.946028
Symphyotrichum_novae-angliae,-92.357433,35.519474
Symphyotrichum_novae-angliae,-92.355672,45.123432
Symphyotrichum_novae-angliae,-92.353899,38.985349
Symphyotrichum_novae-angliae,-92.342204,44.524145
Symphyotrichum_novae-angliae,-92.341713,43.988983
Symphyotrichum_novae-angliae,-92.340513,44.527613
Symphyotrichum_novae-angliae,-92.337703,44.535928
Symphyotrichum_novae-angliae,-92.329103,38.948325
Symphyotrichum_novae-angliae,-92.326673,38.865604
Symphyotrichum_novae-angliae,-92.315772,38.939728
Symphyotrichum_novae-angliae,-92.315383,38.9393
Symphyotrichum_novae-angliae,-92.313752,38.586076
Symphyotrichum_novae-angliae,-92.313525,38.924362
Symphyotrichum_novae-angliae,-92.303233,34.787384
Symphyotrichum_novae-angliae,-92.298592,44.855687
Symphyotrichum_novae-angliae,-92.285478,38.889478
Symphyotrichum_novae-angliae,-92.255512,34.588803
Symphyotrichum_novae-angliae,-92.24,44.28
Symphyotrichum_novae-angliae,-92.234523,38.588256
Symphyotrichum_novae-angliae,-92.23427,38.587533
Symphyotrichum_novae-angliae,-92.234017,38.587067
Symphyotrichum_novae-angliae,-92.233788,38.58693
Symphyotrichum_novae-angliae,-92.232925,38.586997
Symphyotrichum_novae-angliae,-92.232405,38.587283
Symphyotrichum_novae-angliae,-92.231208,38.588347
Symphyotrichum_novae-angliae,-92.231075,38.604312
Symphyotrichum_novae-angliae,-92.230973,38.604273
Symphyotrichum_novae-angliae,-92.221667,46.684167
Symphyotrichum_novae-angliae,-92.219269,43.637724
Symphyotrichum_novae-angliae,-92.214447,43.64092
Symphyotrichum_novae-angliae,-92.20388,37.64166
Symphyotrichum_novae-angliae,-92.190364,47.844116
Symphyotrichum_novae-angliae,-92.173516,38.576702
Symphyotrichum_novae-angliae,-92.149447,44.779805
Symphyotrichum_novae-angliae,-92.149028,46.751111
Symphyotrichum_novae-angliae,-92.131925,45.470407
Symphyotrichum_novae-angliae,-92.11211,46.802552
Symphyotrichum_novae-angliae,-92.10833,40.33972
Symphyotrichum_novae-angliae,-92.101148,44.397792
Symphyotrichum_novae-angliae,-92.099569,46.813425
Symphyotrichum_novae-angliae,-92.097797,46.814792
Symphyotrichum_novae-angliae,-92.045503,44.059325
Symphyotrichum_novae-angliae,-92.031733,46.846995
Symphyotrichum_novae-angliae,-92.029464,43.716988
Symphyotrichum_novae-angliae,-91.987312,44.248382
Symphyotrichum_novae-angliae,-91.9541,43.42913
Symphyotrichum_novae-angliae,-91.928772,44.214965
Symphyotrichum_novae-angliae,-91.889496,39.168899
Symphyotrichum_novae-angliae,-91.822358,43.319175
Symphyotrichum_novae-angliae,-91.788155,37.953242
Symphyotrichum_novae-angliae,-91.780368,37.96325
Symphyotrichum_novae-angliae,-91.779778,43.273217
Symphyotrichum_novae-angliae,-91.777936,37.964277
Symphyotrichum_novae-angliae,-91.77478,41.36063
Symphyotrichum_novae-angliae,-91.748027,43.997785
Symphyotrichum_novae-angliae,-91.741109,41.731543
Symphyotrichum_novae-angliae,-91.740762,38.90753
Symphyotrichum_novae-angliae,-91.738476,41.7295
Symphyotrichum_novae-angliae,-91.724739,41.723951
Symphyotrichum_novae-angliae,-91.722908,41.735508
Symphyotrichum_novae-angliae,-91.69589,44.044757
Symphyotrichum_novae-angliae,-91.669422,42.050013
Symphyotrichum_novae-angliae,-91.665747,41.990622
Symphyotrichum_novae-angliae,-91.636871,41.95215
Symphyotrichum_novae-angliae,-91.63679,41.952209
Symphyotrichum_novae-angliae,-91.628937,44.0933
Symphyotrichum_novae-angliae,-91.61695,43.534016
Symphyotrichum_novae-angliae,-91.599762,41.669197
Symphyotrichum_novae-angliae,-91.585666,41.668217
Symphyotrichum_novae-angliae,-91.584875,41.688912
Symphyotrichum_novae-angliae,-91.584673,41.66513
Symphyotrichum_novae-angliae,-91.584648,41.665156
Symphyotrichum_novae-angliae,-91.584635,41.665154
Symphyotrichum_novae-angliae,-91.584614,41.665164
Symphyotrichum_novae-angliae,-91.584301,41.665337
Symphyotrichum_novae-angliae,-91.574656,41.97888
Symphyotrichum_novae-angliae,-91.56082,41.648311
Symphyotrichum_novae-angliae,-91.51666,38.02722
Symphyotrichum_novae-angliae,-91.505204,44.814391
Symphyotrichum_novae-angliae,-91.491866,44.800438
Symphyotrichum_novae-angliae,-91.468244,47.143841
Symphyotrichum_novae-angliae,-91.468221,47.143831
Symphyotrichum_novae-angliae,-91.45723,43.807079
Symphyotrichum_novae-angliae,-91.446473,42.225059
Symphyotrichum_novae-angliae,-91.431985,43.630682
Symphyotrichum_novae-angliae,-91.41812,43.961631
Symphyotrichum_novae-angliae,-91.410894,37.072322
Symphyotrichum_novae-angliae,-91.410782,43.959846
Symphyotrichum_novae-angliae,-91.392002,40.40874
Symphyotrichum_novae-angliae,-91.382423,43.623103
Symphyotrichum_novae-angliae,-91.374895,43.055479
Symphyotrichum_novae-angliae,-91.351654,41.667126
Symphyotrichum_novae-angliae,-91.351524,41.667261
Symphyotrichum_novae-angliae,-91.34396,37.130635
Symphyotrichum_novae-angliae,-91.316178,43.950505
Symphyotrichum_novae-angliae,-91.253562,43.977846
Symphyotrichum_novae-angliae,-91.248851,43.815672
Symphyotrichum_novae-angliae,-91.233765,40.623315
Symphyotrichum_novae-angliae,-91.225245,43.82264
Symphyotrichum_novae-angliae,-91.207625,37.709105
Symphyotrichum_novae-angliae,-91.195883,47.338505
Symphyotrichum_novae-angliae,-91.193965,47.38346
Symphyotrichum_novae-angliae,-91.16402,38.592815
Symphyotrichum_novae-angliae,-91.151536,41.142036
Symphyotrichum_novae-angliae,-91.12165,42.978325
Symphyotrichum_novae-angliae,-91.115821,42.973905
Symphyotrichum_novae-angliae,-91.094597,46.818211
Symphyotrichum_novae-angliae,-91.09427,43.655902
Symphyotrichum_novae-angliae,-91.093125,37.432717
Symphyotrichum_novae-angliae,-91.090625,38.214142
Symphyotrichum_novae-angliae,-91.05,36.68333
Symphyotrichum_novae-angliae,-91.04567,43.640995
Symphyotrichum_novae-angliae,-90.994107,40.928114
Symphyotrichum_novae-angliae,-90.993868,42.964609
Symphyotrichum_novae-angliae,-90.988922,43.515612
Symphyotrichum_novae-angliae,-90.969293,46.582411
Symphyotrichum_novae-angliae,-90.955944,43.537765
Symphyotrichum_novae-angliae,-90.921158,46.352272
Symphyotrichum_novae-angliae,-90.902635,43.905951
Symphyotrichum_novae-angliae,-90.900545,42.294903
Symphyotrichum_novae-angliae,-90.899271,38.876085
Symphyotrichum_novae-angliae,-90.891517,43.912053
Symphyotrichum_novae-angliae,-90.886406,46.592371
Symphyotrichum_novae-angliae,-90.88129,42.407217
Symphyotrichum_novae-angliae,-90.879525,46.57423
Symphyotrichum_novae-angliae,-90.878136,46.598358
Symphyotrichum_novae-angliae,-90.873292,46.578483
Symphyotrichum_novae-angliae,-90.861878,46.815433
Symphyotrichum_novae-angliae,-90.852828,46.599945
Symphyotrichum_novae-angliae,-90.843705,46.81015
Symphyotrichum_novae-angliae,-90.826238,44.293997
Symphyotrichum_novae-angliae,-90.826196,38.475262
Symphyotrichum_novae-angliae,-90.82557,38.476625
Symphyotrichum_novae-angliae,-90.825267,38.475376
Symphyotrichum_novae-angliae,-90.825194,38.47525
Symphyotrichum_novae-angliae,-90.824607,38.482073
Symphyotrichum_novae-angliae,-90.823327,38.47929
Symphyotrichum_novae-angliae,-90.82037,38.466997
Symphyotrichum_novae-angliae,-90.8086,43.0217
Symphyotrichum_novae-angliae,-90.764249,42.520053
Symphyotrichum_novae-angliae,-90.753536,40.439085
Symphyotrichum_novae-angliae,-90.744366,38.079779
Symphyotrichum_novae-angliae,-90.737847,37.567567
Symphyotrichum_novae-angliae,-90.732461,41.964656
Symphyotrichum_novae-angliae,-90.70963,44.873773
Symphyotrichum_novae-angliae,-90.690068,38.617557
Symphyotrichum_novae-angliae,-90.689101,43.67719
Symphyotrichum_novae-angliae,-90.67583,38.50361
Symphyotrichum_novae-angliae,-90.675,38.125
Symphyotrichum_novae-angliae,-90.662707,38.446707
Symphyotrichum_novae-angliae,-90.639487,38.80338
Symphyotrichum_novae-angliae,-90.592597,38.601097
Symphyotrichum_novae-angliae,-90.58559,41.595315
Symphyotrichum_novae-angliae,-90.573642,38.651863
Symphyotrichum_novae-angliae,-90.566253,41.46453
Symphyotrichum_novae-angliae,-90.557597,41.438897
Symphyotrichum_novae-angliae,-90.542584,38.664994
Symphyotrichum_novae-angliae,-90.540728,38.666245
Symphyotrichum_novae-angliae,-90.528056,37.971195
Symphyotrichum_novae-angliae,-90.49563,41.556608
Symphyotrichum_novae-angliae,-90.471258,43.338296
Symphyotrichum_novae-angliae,-90.468781,43.032448
Symphyotrichum_novae-angliae,-90.465236,38.670201
Symphyotrichum_novae-angliae,-90.465225,38.670357
Symphyotrichum_novae-angliae,-90.461796,38.85205
Symphyotrichum_novae-angliae,-90.439044,37.751923
Symphyotrichum_novae-angliae,-90.412427,38.641305
Symphyotrichum_novae-angliae,-90.409104,42.420983
Symphyotrichum_novae-angliae,-90.407637,39.302121
Symphyotrichum_novae-angliae,-90.405686,38.573631
Symphyotrichum_novae-angliae,-90.405677,38.571892
Symphyotrichum_novae-angliae,-90.399206,42.445109
Symphyotrichum_novae-angliae,-90.396962,42.364747
Symphyotrichum_novae-angliae,-90.396962,42.364766
Symphyotrichum_novae-angliae,-90.394399,38.671313
Symphyotrichum_novae-angliae,-90.39295,38.677243
Symphyotrichum_novae-angliae,-90.382034,38.54119
Symphyotrichum_novae-angliae,-90.382004,38.540768
Symphyotrichum_novae-angliae,-90.38198,38.541215
Symphyotrichum_novae-angliae,-90.381958,38.540847
Symphyotrichum_novae-angliae,-90.381827,38.540695
Symphyotrichum_novae-angliae,-90.381728,38.539883
Symphyotrichum_novae-angliae,-90.379853,38.6255
Symphyotrichum_novae-angliae,-90.379822,38.62543
Symphyotrichum_novae-angliae,-90.37873,38.625583
Symphyotrichum_novae-angliae,-90.376983,38.62318
Symphyotrichum_novae-angliae,-90.368056,38.618056
Symphyotrichum_novae-angliae,-90.366919,40.810993
Symphyotrichum_novae-angliae,-90.366487,40.810937
Symphyotrichum_novae-angliae,-90.354146,38.624725
Symphyotrichum_novae-angliae,-90.344688,40.825755
Symphyotrichum_novae-angliae,-90.321555,38.632637
Symphyotrichum_novae-angliae,-90.316667,37.533333
Symphyotrichum_novae-angliae,-90.310661,38.646499
Symphyotrichum_novae-angliae,-90.305813,47.806294
Symphyotrichum_novae-angliae,-90.304956,38.699207
Symphyotrichum_novae-angliae,-90.30267,38.63805
Symphyotrichum_novae-angliae,-90.291533,38.635087
Symphyotrichum_novae-angliae,-90.290839,38.463621
Symphyotrichum_novae-angliae,-90.284,40.937
Symphyotrichum_novae-angliae,-90.28106,38.641356
Symphyotrichum_novae-angliae,-90.280741,38.641233
Symphyotrichum_novae-angliae,-90.278213,38.64267
Symphyotrichum_novae-angliae,-90.276667,38.642328
Symphyotrichum_novae-angliae,-90.276354,38.64212
Symphyotrichum_novae-angliae,-90.274125,38.643067
Symphyotrichum_novae-angliae,-90.27198,38.640842
Symphyotrichum_novae-angliae,-90.269875,38.639183
Symphyotrichum_novae-angliae,-90.26918,42.245853
Symphyotrichum_novae-angliae,-90.265846,38.639835
Symphyotrichum_novae-angliae,-90.261111,38.613056
Symphyotrichum_novae-angliae,-90.260556,38.612222
Symphyotrichum_novae-angliae,-90.255664,38.643608
Symphyotrichum_novae-angliae,-90.241117,38.710012
Symphyotrichum_novae-angliae,-90.23414,38.640859
Symphyotrichum_novae-angliae,-90.233333,37.266667
Symphyotrichum_novae-angliae,-90.223962,38.598458
Symphyotrichum_novae-angliae,-90.223749,43.188009
Symphyotrichum_novae-angliae,-90.216561,44.566996
Symphyotrichum_novae-angliae,-90.216393,42.27861
Symphyotrichum_novae-angliae,-90.181385,38.292858
Symphyotrichum_novae-angliae,-90.101792,38.912937
Symphyotrichum_novae-angliae,-90.100336,38.912991
Symphyotrichum_novae-angliae,-90.0929,40.9868
Symphyotrichum_novae-angliae,-90.068208,43.21355
Symphyotrichum_novae-angliae,-90.062915,46.494606
Symphyotrichum_novae-angliae,-90.054198,42.447125
Symphyotrichum_novae-angliae,-90.031661,35.343624
Symphyotrichum_novae-angliae,-89.975463,38.81728
Symphyotrichum_novae-angliae,-89.973005,38.641603
Symphyotrichum_novae-angliae,-89.952571,43.342297
Symphyotrichum_novae-angliae,-89.951995,43.33944
Symphyotrichum_novae-angliae,-89.950277,43.337979
Symphyotrichum_novae-angliae,-89.94977,43.337887
Symphyotrichum_novae-angliae,-89.949758,43.337794
Symphyotrichum_novae-angliae,-89.949702,43.336409
Symphyotrichum_novae-angliae,-89.948254,43.338289
Symphyotrichum_novae-angliae,-89.904608,39.772747
Symphyotrichum_novae-angliae,-89.901366,43.919883
Symphyotrichum_novae-angliae,-89.900144,42.990112
Symphyotrichum_novae-angliae,-89.898217,43.316813
Symphyotrichum_novae-angliae,-89.875812,42.963291
Symphyotrichum_novae-angliae,-89.869212,42.953659
Symphyotrichum_novae-angliae,-89.864446,42.959296
Symphyotrichum_novae-angliae,-89.85499,42.161002
Symphyotrichum_novae-angliae,-89.849583,40.011153
Symphyotrichum_novae-angliae,-89.849328,43.019225
Symphyotrichum_novae-angliae,-89.846722,43.320006
Symphyotrichum_novae-angliae,-89.84671,43.029182
Symphyotrichum_novae-angliae,-89.830978,44.40852
Symphyotrichum_novae-angliae,-89.829597,44.404335
Symphyotrichum_novae-angliae,-89.827293,44.487583
Symphyotrichum_novae-angliae,-89.825612,44.484928
Symphyotrichum_novae-angliae,-89.820843,43.134061
Symphyotrichum_novae-angliae,-89.817741,44.398716
Symphyotrichum_novae-angliae,-89.817718,44.398909
Symphyotrichum_novae-angliae,-89.815562,43.017581
Symphyotrichum_novae-angliae,-89.815503,43.029958
Symphyotrichum_novae-angliae,-89.815087,40.827612
Symphyotrichum_novae-angliae,-89.812815,43.106618
