Species,x,y
Symphyotrichum_cordifolium,-75.916667,45.75
Symphyotrichum_cordifolium,-75.910756,43.974784
Symphyotrichum_cordifolium,-75.902688,45.562068
Symphyotrichum_cordifolium,-75.901846,41.180958
Symphyotrichum_cordifolium,-75.900515,40.364656
Symphyotrichum_cordifolium,-75.899859,45.536163
Symphyotrichum_cordifolium,-75.899187,40.321107
Symphyotrichum_cordifolium,-75.896864,41.261748
Symphyotrichum_cordifolium,-75.894751,44.544184
Symphyotrichum_cordifolium,-75.891667,44.433333
Symphyotrichum_cordifolium,-75.890026,40.310919
Symphyotrichum_cordifolium,-75.887981,40.565625
Symphyotrichum_cordifolium,-75.887614,46.249693
Symphyotrichum_cordifolium,-75.883884,40.311632
Symphyotrichum_cordifolium,-75.868105,40.764517
Symphyotrichum_cordifolium,-75.866547,45.531125
Symphyotrichum_cordifolium,-75.860118,44.478147
Symphyotrichum_cordifolium,-75.858887,43.930367
Symphyotrichum_cordifolium,-75.85495,45.507612
Symphyotrichum_cordifolium,-75.8548,45.590659
Symphyotrichum_cordifolium,-75.854707,45.648642
Symphyotrichum_cordifolium,-75.851738,46.305031
Symphyotrichum_cordifolium,-75.84625,40.49566
Symphyotrichum_cordifolium,-75.839691,45.417339
Symphyotrichum_cordifolium,-75.838608,45.385834
Symphyotrichum_cordifolium,-75.832739,40.399005
Symphyotrichum_cordifolium,-75.827705,45.538681
Symphyotrichum_cordifolium,-75.824226,45.344713
Symphyotrichum_cordifolium,-75.81977,45.344335
Symphyotrichum_cordifolium,-75.819495,45.573941
Symphyotrichum_cordifolium,-75.819169,45.344443
Symphyotrichum_cordifolium,-75.818418,45.345187
Symphyotrichum_cordifolium,-75.817787,45.349884
Symphyotrichum_cordifolium,-75.816667,45.533333
Symphyotrichum_cordifolium,-75.815476,42.88987
Symphyotrichum_cordifolium,-75.81046,45.469293
Symphyotrichum_cordifolium,-75.807747,45.469234
Symphyotrichum_cordifolium,-75.806992,45.357347
Symphyotrichum_cordifolium,-75.80618,45.51051
Symphyotrichum_cordifolium,-75.803142,45.791076
Symphyotrichum_cordifolium,-75.800832,45.530793
Symphyotrichum_cordifolium,-75.794516,45.371929
Symphyotrichum_cordifolium,-75.791229,45.419888
Symphyotrichum_cordifolium,-75.789461,40.239321
Symphyotrichum_cordifolium,-75.78933,45.778847
Symphyotrichum_cordifolium,-75.787133,45.401887
Symphyotrichum_cordifolium,-75.787042,45.402083
Symphyotrichum_cordifolium,-75.784287,45.780022
Symphyotrichum_cordifolium,-75.781572,45.449653
Symphyotrichum_cordifolium,-75.778397,45.77205
Symphyotrichum_cordifolium,-75.774082,41.06064
Symphyotrichum_cordifolium,-75.771522,40.25791
Symphyotrichum_cordifolium,-75.761659,45.352858
Symphyotrichum_cordifolium,-75.757562,41.739648
Symphyotrichum_cordifolium,-75.7575,45.653889
Symphyotrichum_cordifolium,-75.755783,45.418883
Symphyotrichum_cordifolium,-75.755051,45.382878
Symphyotrichum_cordifolium,-75.75,45.433
Symphyotrichum_cordifolium,-75.745895,45.496783
Symphyotrichum_cordifolium,-75.741855,45.386319
Symphyotrichum_cordifolium,-75.735662,45.444661
Symphyotrichum_cordifolium,-75.734208,40.286091
Symphyotrichum_cordifolium,-75.733229,40.17673
Symphyotrichum_cordifolium,-75.732097,44.622165
Symphyotrichum_cordifolium,-75.729773,45.42308
Symphyotrichum_cordifolium,-75.719449,45.263832
Symphyotrichum_cordifolium,-75.718337,45.407662
Symphyotrichum_cordifolium,-75.716667,45.469444
Symphyotrichum_cordifolium,-75.715005,45.261603
Symphyotrichum_cordifolium,-75.713365,45.265584
Symphyotrichum_cordifolium,-75.713321,45.265687
Symphyotrichum_cordifolium,-75.711145,45.420022
Symphyotrichum_cordifolium,-75.70769,40.897868
Symphyotrichum_cordifolium,-75.701491,45.451566
Symphyotrichum_cordifolium,-75.701355,45.387873
Symphyotrichum_cordifolium,-75.7,45.383333
Symphyotrichum_cordifolium,-75.698547,45.426972
Symphyotrichum_cordifolium,-75.697193,45.421807
Symphyotrichum_cordifolium,-75.692945,40.341693
Symphyotrichum_cordifolium,-75.689746,45.504349
Symphyotrichum_cordifolium,-75.684536,40.340444
Symphyotrichum_cordifolium,-75.683982,45.412639
Symphyotrichum_cordifolium,-75.683703,45.349337
Symphyotrichum_cordifolium,-75.683692,40.618736
Symphyotrichum_cordifolium,-75.681922,46.175922
Symphyotrichum_cordifolium,-75.681122,40.6008
Symphyotrichum_cordifolium,-75.67785,45.41077
Symphyotrichum_cordifolium,-75.674066,39.874298
Symphyotrichum_cordifolium,-75.672427,45.659827
Symphyotrichum_cordifolium,-75.668862,45.458403
Symphyotrichum_cordifolium,-75.66832,45.421355
Symphyotrichum_cordifolium,-75.664958,45.640056
Symphyotrichum_cordifolium,-75.657744,45.382506
Symphyotrichum_cordifolium,-75.657162,40.258635
Symphyotrichum_cordifolium,-75.652928,40.598521
Symphyotrichum_cordifolium,-75.651293,43.092568
Symphyotrichum_cordifolium,-75.648063,45.391539
Symphyotrichum_cordifolium,-75.648026,45.391564
Symphyotrichum_cordifolium,-75.646402,41.408208
Symphyotrichum_cordifolium,-75.644994,40.626053
Symphyotrichum_cordifolium,-75.642956,40.667868
Symphyotrichum_cordifolium,-75.641174,44.881747
Symphyotrichum_cordifolium,-75.631014,40.667871
Symphyotrichum_cordifolium,-75.630752,45.33935
Symphyotrichum_cordifolium,-75.62637,41.397744
Symphyotrichum_cordifolium,-75.624687,40.140053
Symphyotrichum_cordifolium,-75.622766,40.663144
Symphyotrichum_cordifolium,-75.622288,45.360026
Symphyotrichum_cordifolium,-75.615463,40.440059
Symphyotrichum_cordifolium,-75.607825,40.12717
Symphyotrichum_cordifolium,-75.606211,40.756235
Symphyotrichum_cordifolium,-75.605488,39.960664
Symphyotrichum_cordifolium,-75.605457,45.481526
Symphyotrichum_cordifolium,-75.599627,41.943414
Symphyotrichum_cordifolium,-75.588981,40.24044
Symphyotrichum_cordifolium,-75.584397,45.326992
Symphyotrichum_cordifolium,-75.582192,41.934581
Symphyotrichum_cordifolium,-75.582133,45.439583
Symphyotrichum_cordifolium,-75.581977,39.935114
Symphyotrichum_cordifolium,-75.579021,45.450643
Symphyotrichum_cordifolium,-75.578291,45.451005
Symphyotrichum_cordifolium,-75.578,45.449683
Symphyotrichum_cordifolium,-75.57387,39.94477
Symphyotrichum_cordifolium,-75.573708,45.685142
Symphyotrichum_cordifolium,-75.566949,45.69971
Symphyotrichum_cordifolium,-75.55562,41.83295
Symphyotrichum_cordifolium,-75.553034,45.641732
Symphyotrichum_cordifolium,-75.546708,45.38853
Symphyotrichum_cordifolium,-75.545761,45.456743
Symphyotrichum_cordifolium,-75.541951,45.450612
Symphyotrichum_cordifolium,-75.541505,40.715975
Symphyotrichum_cordifolium,-75.541497,40.342786
Symphyotrichum_cordifolium,-75.516862,45.469262
Symphyotrichum_cordifolium,-75.515941,42.606499
Symphyotrichum_cordifolium,-75.515689,45.4354
Symphyotrichum_cordifolium,-75.514265,40.422611
Symphyotrichum_cordifolium,-75.514241,41.101529
Symphyotrichum_cordifolium,-75.512661,45.470226
Symphyotrichum_cordifolium,-75.512549,40.897036
Symphyotrichum_cordifolium,-75.510336,45.393352
Symphyotrichum_cordifolium,-75.51,46.56
Symphyotrichum_cordifolium,-75.505027,40.161955
Symphyotrichum_cordifolium,-75.504913,45.455796
Symphyotrichum_cordifolium,-75.504733,45.455802
Symphyotrichum_cordifolium,-75.504626,46.546141
Symphyotrichum_cordifolium,-75.502904,45.492362
Symphyotrichum_cordifolium,-75.498122,45.490072
Symphyotrichum_cordifolium,-75.492125,40.390933
Symphyotrichum_cordifolium,-75.491692,45.364193
Symphyotrichum_cordifolium,-75.489623,39.964314
Symphyotrichum_cordifolium,-75.4873,40.263517
Symphyotrichum_cordifolium,-75.485527,40.274003
Symphyotrichum_cordifolium,-75.478967,46.170792
Symphyotrichum_cordifolium,-75.477211,41.885735
Symphyotrichum_cordifolium,-75.475477,39.890111
Symphyotrichum_cordifolium,-75.475358,40.320034
Symphyotrichum_cordifolium,-75.474198,40.316281
Symphyotrichum_cordifolium,-75.472883,40.320086
Symphyotrichum_cordifolium,-75.471466,40.315219
Symphyotrichum_cordifolium,-75.46609,40.073448
Symphyotrichum_cordifolium,-75.465614,40.097797
Symphyotrichum_cordifolium,-75.45957,41.578687
Symphyotrichum_cordifolium,-75.459468,40.092696
Symphyotrichum_cordifolium,-75.457564,40.26788
Symphyotrichum_cordifolium,-75.457542,40.202812
Symphyotrichum_cordifolium,-75.456382,40.272882
Symphyotrichum_cordifolium,-75.455993,40.200944
Symphyotrichum_cordifolium,-75.453716,40.263899
Symphyotrichum_cordifolium,-75.451011,40.32899
Symphyotrichum_cordifolium,-75.449221,40.090731
Symphyotrichum_cordifolium,-75.439878,40.165499
Symphyotrichum_cordifolium,-75.428734,40.166842
Symphyotrichum_cordifolium,-75.428062,40.167115
Symphyotrichum_cordifolium,-75.427923,40.16822
Symphyotrichum_cordifolium,-75.424821,40.321604
Symphyotrichum_cordifolium,-75.422413,40.484109
Symphyotrichum_cordifolium,-75.422379,40.024251
Symphyotrichum_cordifolium,-75.419632,40.110662
Symphyotrichum_cordifolium,-75.419428,40.337672
Symphyotrichum_cordifolium,-75.40609,46.382829
Symphyotrichum_cordifolium,-75.401712,45.611222
Symphyotrichum_cordifolium,-75.400534,40.201097
Symphyotrichum_cordifolium,-75.397188,39.919314
Symphyotrichum_cordifolium,-75.395256,40.763783
Symphyotrichum_cordifolium,-75.38769,40.043998
Symphyotrichum_cordifolium,-75.385507,40.915043
Symphyotrichum_cordifolium,-75.381315,39.948204
Symphyotrichum_cordifolium,-75.375789,40.663047
Symphyotrichum_cordifolium,-75.369885,39.937664
Symphyotrichum_cordifolium,-75.358763,40.46862
Symphyotrichum_cordifolium,-75.35,45.666667
Symphyotrichum_cordifolium,-75.342715,44.49895
Symphyotrichum_cordifolium,-75.332497,40.441268
Symphyotrichum_cordifolium,-75.321944,45.721944
Symphyotrichum_cordifolium,-75.315365,40.589868
Symphyotrichum_cordifolium,-75.309624,40.733129
Symphyotrichum_cordifolium,-75.307242,40.357558
Symphyotrichum_cordifolium,-75.306522,45.365446
Symphyotrichum_cordifolium,-75.306094,39.982182
Symphyotrichum_cordifolium,-75.305094,40.013269
Symphyotrichum_cordifolium,-75.304898,40.353993
Symphyotrichum_cordifolium,-75.301489,40.606209
Symphyotrichum_cordifolium,-75.294885,45.709541
Symphyotrichum_cordifolium,-75.287817,40.780846
Symphyotrichum_cordifolium,-75.287069,45.379812
Symphyotrichum_cordifolium,-75.265737,41.187868
Symphyotrichum_cordifolium,-75.25574,39.96864
Symphyotrichum_cordifolium,-75.251141,40.169486
Symphyotrichum_cordifolium,-75.250528,40.055031
Symphyotrichum_cordifolium,-75.248033,45.374083
Symphyotrichum_cordifolium,-75.242583,40.455642
Symphyotrichum_cordifolium,-75.240657,45.363827
Symphyotrichum_cordifolium,-75.232405,40.673852
Symphyotrichum_cordifolium,-75.230845,40.616458
Symphyotrichum_cordifolium,-75.226171,45.209252
Symphyotrichum_cordifolium,-75.223798,40.076876
Symphyotrichum_cordifolium,-75.222878,40.073064
Symphyotrichum_cordifolium,-75.221672,40.061826
Symphyotrichum_cordifolium,-75.221065,40.055488
Symphyotrichum_cordifolium,-75.220732,40.688432
Symphyotrichum_cordifolium,-75.220101,45.374075
Symphyotrichum_cordifolium,-75.218558,40.056481
Symphyotrichum_cordifolium,-75.218259,40.058583
Symphyotrichum_cordifolium,-75.218002,40.056889
Symphyotrichum_cordifolium,-75.217942,40.054403
Symphyotrichum_cordifolium,-75.21794,40.68544
Symphyotrichum_cordifolium,-75.214343,40.712598
Symphyotrichum_cordifolium,-75.209986,40.040993
Symphyotrichum_cordifolium,-75.20805,40.70071
Symphyotrichum_cordifolium,-75.20615,40.041833
Symphyotrichum_cordifolium,-75.203147,40.055217
Symphyotrichum_cordifolium,-75.201948,45.591303
Symphyotrichum_cordifolium,-75.201295,40.036125
Symphyotrichum_cordifolium,-75.200833,40.036111
Symphyotrichum_cordifolium,-75.199847,40.022465
Symphyotrichum_cordifolium,-75.199532,40.032916
Symphyotrichum_cordifolium,-75.196843,40.717321
Symphyotrichum_cordifolium,-75.192995,40.02763
Symphyotrichum_cordifolium,-75.192953,40.621163
Symphyotrichum_cordifolium,-75.192119,40.572879
Symphyotrichum_cordifolium,-75.18503,40.042282
Symphyotrichum_cordifolium,-75.184665,40.723691
Symphyotrichum_cordifolium,-75.180178,40.043445
Symphyotrichum_cordifolium,-75.179106,42.83575
Symphyotrichum_cordifolium,-75.177238,40.970853
Symphyotrichum_cordifolium,-75.176683,40.535761
Symphyotrichum_cordifolium,-75.174393,40.491729
Symphyotrichum_cordifolium,-75.171208,40.340048
Symphyotrichum_cordifolium,-75.167934,40.118377
Symphyotrichum_cordifolium,-75.163789,39.952335
Symphyotrichum_cordifolium,-75.155797,39.775798
Symphyotrichum_cordifolium,-75.15462,41.370646
Symphyotrichum_cordifolium,-75.150544,40.569717
Symphyotrichum_cordifolium,-75.148887,39.952242
Symphyotrichum_cordifolium,-75.144822,40.894551
Symphyotrichum_cordifolium,-75.142784,40.4733
Symphyotrichum_cordifolium,-75.129965,45.833436
Symphyotrichum_cordifolium,-75.12869,40.07637
Symphyotrichum_cordifolium,-75.126056,40.280593
Symphyotrichum_cordifolium,-75.115729,40.143998
Symphyotrichum_cordifolium,-75.112381,41.235174
Symphyotrichum_cordifolium,-75.11044,41.012275
Symphyotrichum_cordifolium,-75.104046,40.131101
Symphyotrichum_cordifolium,-75.086467,40.582437
Symphyotrichum_cordifolium,-75.085129,40.54999
Symphyotrichum_cordifolium,-75.074399,40.632623
Symphyotrichum_cordifolium,-75.074206,40.139916
Symphyotrichum_cordifolium,-75.07364,40.528306
Symphyotrichum_cordifolium,-75.068665,40.087305
Symphyotrichum_cordifolium,-75.067682,40.506562
Symphyotrichum_cordifolium,-75.058369,45.789014
Symphyotrichum_cordifolium,-75.056263,45.204898
Symphyotrichum_cordifolium,-75.053709,41.090092
Symphyotrichum_cordifolium,-75.05019,45.19643
Symphyotrichum_cordifolium,-75.0487,45.606468
Symphyotrichum_cordifolium,-75.03556,40.323606
Symphyotrichum_cordifolium,-75.024536,44.971458
Symphyotrichum_cordifolium,-75.014914,44.977984
Symphyotrichum_cordifolium,-75.014121,40.369364
Symphyotrichum_cordifolium,-75.011496,40.372882
Symphyotrichum_cordifolium,-75.009494,40.371846
Symphyotrichum_cordifolium,-75.008194,40.406475
Symphyotrichum_cordifolium,-75.007556,40.370761
Symphyotrichum_cordifolium,-75.005322,41.079127
Symphyotrichum_cordifolium,-75.00184,41.093429
Symphyotrichum_cordifolium,-74.997063,40.677888
Symphyotrichum_cordifolium,-74.990951,45.882587
Symphyotrichum_cordifolium,-74.983333,46.4
Symphyotrichum_cordifolium,-74.977812,40.405431
Symphyotrichum_cordifolium,-74.97417,40.23282
Symphyotrichum_cordifolium,-74.967332,40.393674
Symphyotrichum_cordifolium,-74.966971,46.227776
Symphyotrichum_cordifolium,-74.959794,45.643508
Symphyotrichum_cordifolium,-74.957843,40.330881
Symphyotrichum_cordifolium,-74.95,40.416667
Symphyotrichum_cordifolium,-74.949207,40.371679
Symphyotrichum_cordifolium,-74.943688,41.154869
Symphyotrichum_cordifolium,-74.94,40.98
Symphyotrichum_cordifolium,-74.939151,40.334384
Symphyotrichum_cordifolium,-74.925572,40.785655
Symphyotrichum_cordifolium,-74.914656,41.001861
Symphyotrichum_cordifolium,-74.912503,40.635982
Symphyotrichum_cordifolium,-74.90767,40.919542
Symphyotrichum_cordifolium,-74.893931,40.669677
Symphyotrichum_cordifolium,-74.88482,41.187288
Symphyotrichum_cordifolium,-74.88349,40.309454
Symphyotrichum_cordifolium,-74.880061,45.558893
Symphyotrichum_cordifolium,-74.874147,40.729514
Symphyotrichum_cordifolium,-74.85972,43.04333
Symphyotrichum_cordifolium,-74.849122,40.731631
Symphyotrichum_cordifolium,-74.847232,40.408964
Symphyotrichum_cordifolium,-74.8,40.98333
Symphyotrichum_cordifolium,-74.789481,41.175689
Symphyotrichum_cordifolium,-74.789322,45.076172
Symphyotrichum_cordifolium,-74.781875,40.150857
Symphyotrichum_cordifolium,-74.773937,41.200234
Symphyotrichum_cordifolium,-74.767568,39.937818
Symphyotrichum_cordifolium,-74.764173,40.121942
Symphyotrichum_cordifolium,-74.749855,40.91873
Symphyotrichum_cordifolium,-74.740036,46.162056
Symphyotrichum_cordifolium,-74.738344,40.874715
Symphyotrichum_cordifolium,-74.73516,39.978446
Symphyotrichum_cordifolium,-74.734052,40.87121
Symphyotrichum_cordifolium,-74.733724,40.191939
Symphyotrichum_cordifolium,-74.731213,40.191167
Symphyotrichum_cordifolium,-74.730616,40.191822
Symphyotrichum_cordifolium,-74.729378,40.294762
Symphyotrichum_cordifolium,-74.729167,46.166944
Symphyotrichum_cordifolium,-74.727217,41.266584
Symphyotrichum_cordifolium,-74.721453,40.779671
Symphyotrichum_cordifolium,-74.705827,40.132464
Symphyotrichum_cordifolium,-74.704778,40.163928
Symphyotrichum_cordifolium,-74.7,45.65
Symphyotrichum_cordifolium,-74.698391,40.726216
Symphyotrichum_cordifolium,-74.696663,45.275092
Symphyotrichum_cordifolium,-74.687778,45.268056
Symphyotrichum_cordifolium,-74.670262,40.317196
Symphyotrichum_cordifolium,-74.660391,41.322948
Symphyotrichum_cordifolium,-74.65,45.65
Symphyotrichum_cordifolium,-74.644843,45.299677
Symphyotrichum_cordifolium,-74.644606,41.496759
Symphyotrichum_cordifolium,-74.640019,40.564047
Symphyotrichum_cordifolium,-74.639482,40.564595
Symphyotrichum_cordifolium,-74.637328,40.565094
Symphyotrichum_cordifolium,-74.62504,40.543395
Symphyotrichum_cordifolium,-74.62416,42.06527
Symphyotrichum_cordifolium,-74.622016,40.672404
Symphyotrichum_cordifolium,-74.621991,40.546362
Symphyotrichum_cordifolium,-74.616805,40.575962
Symphyotrichum_cordifolium,-74.614303,40.574312
Symphyotrichum_cordifolium,-74.61,40.93
Symphyotrichum_cordifolium,-74.607264,40.571808
Symphyotrichum_cordifolium,-74.6,46.12
Symphyotrichum_cordifolium,-74.58895,41.430812
Symphyotrichum_cordifolium,-74.586936,40.550226
Symphyotrichum_cordifolium,-74.585996,40.55093
Symphyotrichum_cordifolium,-74.583333,45.866667
Symphyotrichum_cordifolium,-74.583333,46.266667
Symphyotrichum_cordifolium,-74.577825,40.600059
Symphyotrichum_cordifolium,-74.576876,46.237588
Symphyotrichum_cordifolium,-74.572912,40.474365
Symphyotrichum_cordifolium,-74.563222,40.663745
Symphyotrichum_cordifolium,-74.555969,40.592008
Symphyotrichum_cordifolium,-74.555123,40.590501
Symphyotrichum_cordifolium,-74.554568,40.589093
Symphyotrichum_cordifolium,-74.552085,40.744817
Symphyotrichum_cordifolium,-74.547179,41.037775
Symphyotrichum_cordifolium,-74.541093,40.106254
Symphyotrichum_cordifolium,-74.536835,40.611658
Symphyotrichum_cordifolium,-74.530229,40.558722
Symphyotrichum_cordifolium,-74.52276,40.473453
Symphyotrichum_cordifolium,-74.519806,40.547776
Symphyotrichum_cordifolium,-74.519058,41.978088
Symphyotrichum_cordifolium,-74.51408,40.567279
Symphyotrichum_cordifolium,-74.511842,40.540817
Symphyotrichum_cordifolium,-74.509739,40.538133
Symphyotrichum_cordifolium,-74.506813,40.792405
Symphyotrichum_cordifolium,-74.501206,40.951391
Symphyotrichum_cordifolium,-74.501177,40.623257
Symphyotrichum_cordifolium,-74.5,46.75
Symphyotrichum_cordifolium,-74.499986,40.524238
Symphyotrichum_cordifolium,-74.499634,40.524176
Symphyotrichum_cordifolium,-74.494772,40.636069
Symphyotrichum_cordifolium,-74.492326,40.524271
Symphyotrichum_cordifolium,-74.488537,40.516529
Symphyotrichum_cordifolium,-74.48805,40.794155
Symphyotrichum_cordifolium,-74.48305,40.775
Symphyotrichum_cordifolium,-74.472428,40.756728
Symphyotrichum_cordifolium,-74.457188,40.962823
Symphyotrichum_cordifolium,-74.455914,45.041078
Symphyotrichum_cordifolium,-74.45531,40.635354
Symphyotrichum_cordifolium,-74.450986,40.63788
Symphyotrichum_cordifolium,-74.450005,40.821763
Symphyotrichum_cordifolium,-74.443207,40.456216
Symphyotrichum_cordifolium,-74.435833,41.512778
Symphyotrichum_cordifolium,-74.435822,40.483088
Symphyotrichum_cordifolium,-74.43527,40.483282
Symphyotrichum_cordifolium,-74.428328,45.556693
Symphyotrichum_cordifolium,-74.426236,40.678832
Symphyotrichum_cordifolium,-74.424903,41.187838
Symphyotrichum_cordifolium,-74.412961,45.76169
Symphyotrichum_cordifolium,-74.410116,41.333695
Symphyotrichum_cordifolium,-74.407494,45.678118
Symphyotrichum_cordifolium,-74.400945,45.556788
Symphyotrichum_cordifolium,-74.400851,45.556676
Symphyotrichum_cordifolium,-74.389493,40.72326
Symphyotrichum_cordifolium,-74.388943,40.681094
Symphyotrichum_cordifolium,-74.372206,40.661564
Symphyotrichum_cordifolium,-74.365882,40.625156
Symphyotrichum_cordifolium,-74.359595,40.74149
Symphyotrichum_cordifolium,-74.358333,45.863889
Symphyotrichum_cordifolium,-74.357658,45.138702
Symphyotrichum_cordifolium,-74.352042,45.890384
Symphyotrichum_cordifolium,-74.328347,45.493175
Symphyotrichum_cordifolium,-74.327854,41.413864
Symphyotrichum_cordifolium,-74.3278,45.9656
Symphyotrichum_cordifolium,-74.325428,45.931858
Symphyotrichum_cordifolium,-74.304037,40.724823
Symphyotrichum_cordifolium,-74.30032,41.033699
Symphyotrichum_cordifolium,-74.3,45.116667
Symphyotrichum_cordifolium,-74.3,45.4
Symphyotrichum_cordifolium,-74.299592,40.658436
Symphyotrichum_cordifolium,-74.293043,40.747196
Symphyotrichum_cordifolium,-74.289837,40.738792
Symphyotrichum_cordifolium,-74.286752,42.068333
Symphyotrichum_cordifolium,-74.285203,41.245024
Symphyotrichum_cordifolium,-74.276011,41.77974
Symphyotrichum_cordifolium,-74.273351,45.06331
Symphyotrichum_cordifolium,-74.264702,42.149733
Symphyotrichum_cordifolium,-74.26034,42.156931
Symphyotrichum_cordifolium,-74.259263,42.009176
Symphyotrichum_cordifolium,-74.25625,41.31958
Symphyotrichum_cordifolium,-74.255798,40.91061
Symphyotrichum_cordifolium,-74.25027,41.88333
Symphyotrichum_cordifolium,-74.24055,40.81083
Symphyotrichum_cordifolium,-74.234019,40.768576
Symphyotrichum_cordifolium,-74.233676,40.768186
Symphyotrichum_cordifolium,-74.213204,41.136536
Symphyotrichum_cordifolium,-74.208201,40.868988
Symphyotrichum_cordifolium,-74.201339,41.319783
Symphyotrichum_cordifolium,-74.201298,41.198786
Symphyotrichum_cordifolium,-74.183395,41.08551
Symphyotrichum_cordifolium,-74.179695,45.283798
Symphyotrichum_cordifolium,-74.178427,41.16323
Symphyotrichum_cordifolium,-74.178163,40.765891
Symphyotrichum_cordifolium,-74.174186,42.19305
Symphyotrichum_cordifolium,-74.174095,45.875653
Symphyotrichum_cordifolium,-74.17107,40.630357
Symphyotrichum_cordifolium,-74.171062,40.334781
Symphyotrichum_cordifolium,-74.153,41.754
Symphyotrichum_cordifolium,-74.152924,41.274538
Symphyotrichum_cordifolium,-74.149841,45.458313
Symphyotrichum_cordifolium,-74.142808,45.048122
Symphyotrichum_cordifolium,-74.13765,42.194459
Symphyotrichum_cordifolium,-74.13578,40.965031
Symphyotrichum_cordifolium,-74.133751,42.195644
Symphyotrichum_cordifolium,-74.13042,40.573994
Symphyotrichum_cordifolium,-74.125778,41.004597
Symphyotrichum_cordifolium,-74.125572,41.796295
Symphyotrichum_cordifolium,-74.123827,40.583857
Symphyotrichum_cordifolium,-74.123748,40.58499
Symphyotrichum_cordifolium,-74.121975,41.745198
Symphyotrichum_cordifolium,-74.11703,41.233166
Symphyotrichum_cordifolium,-74.116532,41.233121
Symphyotrichum_cordifolium,-74.115127,41.234417
Symphyotrichum_cordifolium,-74.09885,41.001344
Symphyotrichum_cordifolium,-74.089526,41.73543
Symphyotrichum_cordifolium,-74.08366,41.10152
Symphyotrichum_cordifolium,-74.083333,45.466667
Symphyotrichum_cordifolium,-74.076508,41.991233
Symphyotrichum_cordifolium,-74.075,46.255
Symphyotrichum_cordifolium,-74.071053,42.185905
Symphyotrichum_cordifolium,-74.065186,45.185212
Symphyotrichum_cordifolium,-74.061062,41.560954
Symphyotrichum_cordifolium,-74.060648,41.227951
Symphyotrichum_cordifolium,-74.06063,41.228298
Symphyotrichum_cordifolium,-74.049967,42.827698
Symphyotrichum_cordifolium,-74.044782,41.114186
Symphyotrichum_cordifolium,-74.030847,45.778316
Symphyotrichum_cordifolium,-74.027537,45.493878
Symphyotrichum_cordifolium,-74.026946,45.476177
Symphyotrichum_cordifolium,-74.021827,45.383368
Symphyotrichum_cordifolium,-74.019167,42.395278
Symphyotrichum_cordifolium,-74.016667,45.933333
Symphyotrichum_cordifolium,-74.014328,40.880325
Symphyotrichum_cordifolium,-74.014194,40.88049
Symphyotrichum_cordifolium,-74.013038,41.943049
Symphyotrichum_cordifolium,-74.011514,40.87362
Symphyotrichum_cordifolium,-74.011429,40.873733
Symphyotrichum_cordifolium,-74.010939,40.878027
Symphyotrichum_cordifolium,-74.008015,40.893031
Symphyotrichum_cordifolium,-74.007972,40.893153
Symphyotrichum_cordifolium,-74.007943,40.893143
Symphyotrichum_cordifolium,-74.007942,40.893069
Symphyotrichum_cordifolium,-74.007931,40.893067
Symphyotrichum_cordifolium,-74.007929,40.893137
Symphyotrichum_cordifolium,-74.007928,40.893147
Symphyotrichum_cordifolium,-74.007928,40.893183
Symphyotrichum_cordifolium,-74.007927,40.893083
Symphyotrichum_cordifolium,-74.007919,40.893162
Symphyotrichum_cordifolium,-74.007895,40.893054
Symphyotrichum_cordifolium,-74.007868,40.893102
Symphyotrichum_cordifolium,-74.007778,40.893012
Symphyotrichum_cordifolium,-74.007722,40.893087
Symphyotrichum_cordifolium,-74.007191,40.899209
Symphyotrichum_cordifolium,-74.007077,40.898903
Symphyotrichum_cordifolium,-74.006865,40.899374
Symphyotrichum_cordifolium,-74.006853,40.899308
Symphyotrichum_cordifolium,-74.006837,40.899379
Symphyotrichum_cordifolium,-74.00681,40.899365
Symphyotrichum_cordifolium,-74.006797,40.899616
Symphyotrichum_cordifolium,-74.006783,40.89958
Symphyotrichum_cordifolium,-74.006758,40.89957
Symphyotrichum_cordifolium,-74.006748,40.899513
Symphyotrichum_cordifolium,-74.006697,40.899722
Symphyotrichum_cordifolium,-74.006642,40.899781
Symphyotrichum_cordifolium,-74.006631,40.899863
Symphyotrichum_cordifolium,-74.006522,40.899942
Symphyotrichum_cordifolium,-74.006499,40.900018
Symphyotrichum_cordifolium,-74.00648,40.899932
Symphyotrichum_cordifolium,-74.006347,40.900075
Symphyotrichum_cordifolium,-74.005809,45.988435
Symphyotrichum_cordifolium,-74.004167,45.988889
Symphyotrichum_cordifolium,-74.000336,41.770217
Symphyotrichum_cordifolium,-74.0,45.133333
Symphyotrichum_cordifolium,-73.9998,45.9922
Symphyotrichum_cordifolium,-73.999432,40.861382
Symphyotrichum_cordifolium,-73.994303,41.324405
Symphyotrichum_cordifolium,-73.993362,41.317067
Symphyotrichum_cordifolium,-73.988738,41.318078
Symphyotrichum_cordifolium,-73.984258,41.927153
Symphyotrichum_cordifolium,-73.983849,41.600576
Symphyotrichum_cordifolium,-73.981675,41.500545
Symphyotrichum_cordifolium,-73.9784,46.0013
Symphyotrichum_cordifolium,-73.977762,41.718842
Symphyotrichum_cordifolium,-73.974687,41.315845
Symphyotrichum_cordifolium,-73.973109,40.774438
Symphyotrichum_cordifolium,-73.973035,40.774657
Symphyotrichum_cordifolium,-73.972191,40.77984
