Species,x,y
Symphyotrichum_lateriflorum,-89.818853,43.439742
Symphyotrichum_lateriflorum,-89.812637,43.240547
Symphyotrichum_lateriflorum,-89.810965,44.420686
Symphyotrichum_lateriflorum,-89.81092,43.191708
Symphyotrichum_lateriflorum,-89.810682,43.106811
Symphyotrichum_lateriflorum,-89.808437,43.572761
Symphyotrichum_lateriflorum,-89.80833,33.76889
Symphyotrichum_lateriflorum,-89.807923,43.446074
Symphyotrichum_lateriflorum,-89.804032,43.105156
Symphyotrichum_lateriflorum,-89.802813,43.106897
Symphyotrichum_lateriflorum,-89.798157,43.394414
Symphyotrichum_lateriflorum,-89.793799,44.425016
Symphyotrichum_lateriflorum,-89.762345,39.759433
Symphyotrichum_lateriflorum,-89.755867,44.347515
Symphyotrichum_lateriflorum,-89.755802,43.489189
Symphyotrichum_lateriflorum,-89.730953,43.418398
Symphyotrichum_lateriflorum,-89.730848,44.363433
Symphyotrichum_lateriflorum,-89.729131,44.366402
Symphyotrichum_lateriflorum,-89.728269,37.827008
Symphyotrichum_lateriflorum,-89.724085,43.423229
Symphyotrichum_lateriflorum,-89.723975,43.412403
Symphyotrichum_lateriflorum,-89.718003,43.278512
Symphyotrichum_lateriflorum,-89.717125,37.664719
Symphyotrichum_lateriflorum,-89.713776,43.427879
Symphyotrichum_lateriflorum,-89.710476,43.42789
Symphyotrichum_lateriflorum,-89.703576,47.958468
Symphyotrichum_lateriflorum,-89.702685,43.430061
Symphyotrichum_lateriflorum,-89.695647,46.816328
Symphyotrichum_lateriflorum,-89.692698,43.120138
Symphyotrichum_lateriflorum,-89.688432,46.797898
Symphyotrichum_lateriflorum,-89.676128,42.965246
Symphyotrichum_lateriflorum,-89.666832,31.709166
Symphyotrichum_lateriflorum,-89.645338,40.75758
Symphyotrichum_lateriflorum,-89.636944,36.533611
Symphyotrichum_lateriflorum,-89.630488,42.784779
Symphyotrichum_lateriflorum,-89.625277,46.812571
Symphyotrichum_lateriflorum,-89.623305,30.393631
Symphyotrichum_lateriflorum,-89.62233,32.05265
Symphyotrichum_lateriflorum,-89.619693,43.189367
Symphyotrichum_lateriflorum,-89.615049,48.393386
Symphyotrichum_lateriflorum,-89.61153,43.08487
Symphyotrichum_lateriflorum,-89.610192,37.719765
Symphyotrichum_lateriflorum,-89.609062,43.082801
Symphyotrichum_lateriflorum,-89.605593,43.093335
Symphyotrichum_lateriflorum,-89.604787,48.011011
Symphyotrichum_lateriflorum,-89.596185,39.747459
Symphyotrichum_lateriflorum,-89.595239,40.821343
Symphyotrichum_lateriflorum,-89.588621,42.945315
Symphyotrichum_lateriflorum,-89.586561,42.945187
Symphyotrichum_lateriflorum,-89.586335,42.94677
Symphyotrichum_lateriflorum,-89.584422,43.151895
Symphyotrichum_lateriflorum,-89.584161,42.947874
Symphyotrichum_lateriflorum,-89.582318,32.803838
Symphyotrichum_lateriflorum,-89.576727,43.07195
Symphyotrichum_lateriflorum,-89.57389,40.74722
Symphyotrichum_lateriflorum,-89.570297,46.817453
Symphyotrichum_lateriflorum,-89.568588,44.534887
Symphyotrichum_lateriflorum,-89.563338,44.539978
Symphyotrichum_lateriflorum,-89.557105,44.549042
Symphyotrichum_lateriflorum,-89.549887,46.835535
Symphyotrichum_lateriflorum,-89.544009,39.084911
Symphyotrichum_lateriflorum,-89.542619,45.082402
Symphyotrichum_lateriflorum,-89.532301,44.473274
Symphyotrichum_lateriflorum,-89.527649,42.998667
Symphyotrichum_lateriflorum,-89.512633,44.519867
Symphyotrichum_lateriflorum,-89.511739,43.086497
Symphyotrichum_lateriflorum,-89.501426,44.575976
Symphyotrichum_lateriflorum,-89.496471,30.555585
Symphyotrichum_lateriflorum,-89.491972,42.704372
Symphyotrichum_lateriflorum,-89.490655,42.702929
Symphyotrichum_lateriflorum,-89.487025,43.071144
Symphyotrichum_lateriflorum,-89.486329,43.108928
Symphyotrichum_lateriflorum,-89.484875,43.058947
Symphyotrichum_lateriflorum,-89.483309,43.073092
Symphyotrichum_lateriflorum,-89.483201,43.070689
Symphyotrichum_lateriflorum,-89.479263,43.005543
Symphyotrichum_lateriflorum,-89.474577,43.064545
Symphyotrichum_lateriflorum,-89.47058,34.310238
Symphyotrichum_lateriflorum,-89.465344,38.61029
Symphyotrichum_lateriflorum,-89.461193,43.021494
Symphyotrichum_lateriflorum,-89.443769,43.050822
Symphyotrichum_lateriflorum,-89.441778,43.086707
Symphyotrichum_lateriflorum,-89.440584,43.088794
Symphyotrichum_lateriflorum,-89.437757,41.009825
Symphyotrichum_lateriflorum,-89.437,39.7765
Symphyotrichum_lateriflorum,-89.433812,43.137079
Symphyotrichum_lateriflorum,-89.432225,43.08958
Symphyotrichum_lateriflorum,-89.431973,43.039296
Symphyotrichum_lateriflorum,-89.431493,43.039862
Symphyotrichum_lateriflorum,-89.431136,43.092268
Symphyotrichum_lateriflorum,-89.429071,43.089414
Symphyotrichum_lateriflorum,-89.419556,43.148243
Symphyotrichum_lateriflorum,-89.418608,43.148289
Symphyotrichum_lateriflorum,-89.418162,43.087765
Symphyotrichum_lateriflorum,-89.414014,43.381736
Symphyotrichum_lateriflorum,-89.410681,43.068266
Symphyotrichum_lateriflorum,-89.409331,43.0781
Symphyotrichum_lateriflorum,-89.403479,41.240918
Symphyotrichum_lateriflorum,-89.40091,43.023768
Symphyotrichum_lateriflorum,-89.39702,43.128261
Symphyotrichum_lateriflorum,-89.389211,43.614643
Symphyotrichum_lateriflorum,-89.386505,32.351393
Symphyotrichum_lateriflorum,-89.38064,38.285669
Symphyotrichum_lateriflorum,-89.374922,43.052632
Symphyotrichum_lateriflorum,-89.368134,43.091351
Symphyotrichum_lateriflorum,-89.363173,43.168364
Symphyotrichum_lateriflorum,-89.36148,41.983587
Symphyotrichum_lateriflorum,-89.356665,48.342278
Symphyotrichum_lateriflorum,-89.350487,42.731683
Symphyotrichum_lateriflorum,-89.349168,34.401084
Symphyotrichum_lateriflorum,-89.344972,41.855231
Symphyotrichum_lateriflorum,-89.335063,38.278672
Symphyotrichum_lateriflorum,-89.334432,31.78032
Symphyotrichum_lateriflorum,-89.331681,48.349647
Symphyotrichum_lateriflorum,-89.325531,43.032802
Symphyotrichum_lateriflorum,-89.323017,41.211058
Symphyotrichum_lateriflorum,-89.317012,43.054245
Symphyotrichum_lateriflorum,-89.31337,48.469597
Symphyotrichum_lateriflorum,-89.312683,43.054352
Symphyotrichum_lateriflorum,-89.30294,31.31839
Symphyotrichum_lateriflorum,-89.296542,43.007382
Symphyotrichum_lateriflorum,-89.292075,37.63848
Symphyotrichum_lateriflorum,-89.287513,43.087025
Symphyotrichum_lateriflorum,-89.28092,43.206361
Symphyotrichum_lateriflorum,-89.272408,35.027233
Symphyotrichum_lateriflorum,-89.27122,30.39827
Symphyotrichum_lateriflorum,-89.269865,48.416956
Symphyotrichum_lateriflorum,-89.268379,31.322634
Symphyotrichum_lateriflorum,-89.253418,37.531439
Symphyotrichum_lateriflorum,-89.24437,48.4291
Symphyotrichum_lateriflorum,-89.24109,31.14201
Symphyotrichum_lateriflorum,-89.238477,42.981931
Symphyotrichum_lateriflorum,-89.215645,30.377108
Symphyotrichum_lateriflorum,-89.201378,42.209678
Symphyotrichum_lateriflorum,-89.201347,42.209613
Symphyotrichum_lateriflorum,-89.189585,44.328137
Symphyotrichum_lateriflorum,-89.184831,30.376224
Symphyotrichum_lateriflorum,-89.175,31.20278
Symphyotrichum_lateriflorum,-89.1701,44.660548
Symphyotrichum_lateriflorum,-89.163188,31.436582
Symphyotrichum_lateriflorum,-89.152,45.14
Symphyotrichum_lateriflorum,-89.13693,33.267912
Symphyotrichum_lateriflorum,-89.13425,40.349054
Symphyotrichum_lateriflorum,-89.132989,40.658373
Symphyotrichum_lateriflorum,-89.13157,40.3537
Symphyotrichum_lateriflorum,-89.12846,40.66157
Symphyotrichum_lateriflorum,-89.11208,40.657798
Symphyotrichum_lateriflorum,-89.110926,31.406157
Symphyotrichum_lateriflorum,-89.097667,33.206833
Symphyotrichum_lateriflorum,-89.096542,30.736955
Symphyotrichum_lateriflorum,-89.09286,40.670963
Symphyotrichum_lateriflorum,-89.083333,48.716667
Symphyotrichum_lateriflorum,-89.060424,42.988912
Symphyotrichum_lateriflorum,-89.058357,46.654856
Symphyotrichum_lateriflorum,-89.058056,46.182192
Symphyotrichum_lateriflorum,-89.056004,41.316673
Symphyotrichum_lateriflorum,-89.053847,41.265383
Symphyotrichum_lateriflorum,-89.034418,40.634795
Symphyotrichum_lateriflorum,-89.024902,42.97945
Symphyotrichum_lateriflorum,-89.023333,39.824722
Symphyotrichum_lateriflorum,-89.01196,46.51581
Symphyotrichum_lateriflorum,-89.004473,37.793417
Symphyotrichum_lateriflorum,-89.000175,39.859945
Symphyotrichum_lateriflorum,-88.99674,47.89045
Symphyotrichum_lateriflorum,-88.980317,41.311663
Symphyotrichum_lateriflorum,-88.96758,41.31309
Symphyotrichum_lateriflorum,-88.96634,33.21164
Symphyotrichum_lateriflorum,-88.951094,43.325333
Symphyotrichum_lateriflorum,-88.94838,43.058933
Symphyotrichum_lateriflorum,-88.926472,43.036981
Symphyotrichum_lateriflorum,-88.923745,42.246967
Symphyotrichum_lateriflorum,-88.922531,42.274582
Symphyotrichum_lateriflorum,-88.91689,46.74442
Symphyotrichum_lateriflorum,-88.916389,33.785833
Symphyotrichum_lateriflorum,-88.911652,33.224945
Symphyotrichum_lateriflorum,-88.909622,33.229454
Symphyotrichum_lateriflorum,-88.909458,33.229295
Symphyotrichum_lateriflorum,-88.857437,45.525742
Symphyotrichum_lateriflorum,-88.791628,33.276901
Symphyotrichum_lateriflorum,-88.78861,33.45472
Symphyotrichum_lateriflorum,-88.783644,33.271136
Symphyotrichum_lateriflorum,-88.783006,30.395789
Symphyotrichum_lateriflorum,-88.778436,42.738744
Symphyotrichum_lateriflorum,-88.777628,33.54079
Symphyotrichum_lateriflorum,-88.766667,49.266667
Symphyotrichum_lateriflorum,-88.752052,43.645821
Symphyotrichum_lateriflorum,-88.740342,30.987836
Symphyotrichum_lateriflorum,-88.737577,33.506553
Symphyotrichum_lateriflorum,-88.736996,42.747578
Symphyotrichum_lateriflorum,-88.734829,43.629234
Symphyotrichum_lateriflorum,-88.732803,30.816375
Symphyotrichum_lateriflorum,-88.702217,42.780747
Symphyotrichum_lateriflorum,-88.701797,42.785625
Symphyotrichum_lateriflorum,-88.691347,42.796869
Symphyotrichum_lateriflorum,-88.690335,32.428806
Symphyotrichum_lateriflorum,-88.689489,39.481774
Symphyotrichum_lateriflorum,-88.688974,39.481311
Symphyotrichum_lateriflorum,-88.688802,39.481244
Symphyotrichum_lateriflorum,-88.687274,37.143944
Symphyotrichum_lateriflorum,-88.68483,42.79814
Symphyotrichum_lateriflorum,-88.684714,42.798339
Symphyotrichum_lateriflorum,-88.660344,37.527186
Symphyotrichum_lateriflorum,-88.644279,45.193809
Symphyotrichum_lateriflorum,-88.641773,30.536874
Symphyotrichum_lateriflorum,-88.635833,30.617225
Symphyotrichum_lateriflorum,-88.627008,30.566101
Symphyotrichum_lateriflorum,-88.626769,30.566183
Symphyotrichum_lateriflorum,-88.620575,30.569405
Symphyotrichum_lateriflorum,-88.620552,30.569283
Symphyotrichum_lateriflorum,-88.607626,43.472923
Symphyotrichum_lateriflorum,-88.585788,46.917294
Symphyotrichum_lateriflorum,-88.583565,46.916903
Symphyotrichum_lateriflorum,-88.556982,41.597983
Symphyotrichum_lateriflorum,-88.541922,42.668477
Symphyotrichum_lateriflorum,-88.53683,37.5062
Symphyotrichum_lateriflorum,-88.530965,43.465018
Symphyotrichum_lateriflorum,-88.520674,42.592662
Symphyotrichum_lateriflorum,-88.49318,42.321622
Symphyotrichum_lateriflorum,-88.486221,46.633198
Symphyotrichum_lateriflorum,-88.457772,42.838386
Symphyotrichum_lateriflorum,-88.441419,43.116565
Symphyotrichum_lateriflorum,-88.434117,42.806957
Symphyotrichum_lateriflorum,-88.424175,44.254307
Symphyotrichum_lateriflorum,-88.409683,42.820615
Symphyotrichum_lateriflorum,-88.402665,41.782384
Symphyotrichum_lateriflorum,-88.398724,43.107064
Symphyotrichum_lateriflorum,-88.39827,36.212125
Symphyotrichum_lateriflorum,-88.387274,41.770442
Symphyotrichum_lateriflorum,-88.372197,43.172251
Symphyotrichum_lateriflorum,-88.371382,43.172837
Symphyotrichum_lateriflorum,-88.371373,43.172901
Symphyotrichum_lateriflorum,-88.364747,43.171988
Symphyotrichum_lateriflorum,-88.354945,42.29756
Symphyotrichum_lateriflorum,-88.351116,43.176822
Symphyotrichum_lateriflorum,-88.350448,43.162828
Symphyotrichum_lateriflorum,-88.348451,40.278766
Symphyotrichum_lateriflorum,-88.321215,50.293723
Symphyotrichum_lateriflorum,-88.31802,32.91719
Symphyotrichum_lateriflorum,-88.310057,50.287417
Symphyotrichum_lateriflorum,-88.303825,32.914425
Symphyotrichum_lateriflorum,-88.30087,42.45731
Symphyotrichum_lateriflorum,-88.296805,42.425145
Symphyotrichum_lateriflorum,-88.28119,42.037249
Symphyotrichum_lateriflorum,-88.267442,42.06542
Symphyotrichum_lateriflorum,-88.25625,42.014777
Symphyotrichum_lateriflorum,-88.25388,38.76305
Symphyotrichum_lateriflorum,-88.251114,43.089208
Symphyotrichum_lateriflorum,-88.250278,38.948611
Symphyotrichum_lateriflorum,-88.248611,40.129722
Symphyotrichum_lateriflorum,-88.247987,42.796303
Symphyotrichum_lateriflorum,-88.245703,43.088341
Symphyotrichum_lateriflorum,-88.2333,40.1
Symphyotrichum_lateriflorum,-88.225681,42.31176
Symphyotrichum_lateriflorum,-88.224694,39.477435
Symphyotrichum_lateriflorum,-88.222205,32.84761
Symphyotrichum_lateriflorum,-88.217355,39.769464
Symphyotrichum_lateriflorum,-88.210665,40.12731
Symphyotrichum_lateriflorum,-88.21057,43.505933
Symphyotrichum_lateriflorum,-88.200302,32.60603
Symphyotrichum_lateriflorum,-88.198624,41.901683
Symphyotrichum_lateriflorum,-88.193145,34.605508
Symphyotrichum_lateriflorum,-88.1923,39.395583
Symphyotrichum_lateriflorum,-88.185487,41.796092
Symphyotrichum_lateriflorum,-88.181032,43.162117
Symphyotrichum_lateriflorum,-88.174189,41.861197
Symphyotrichum_lateriflorum,-88.1736,34.60556
Symphyotrichum_lateriflorum,-88.172513,43.156002
Symphyotrichum_lateriflorum,-88.171463,41.341054
Symphyotrichum_lateriflorum,-88.160346,42.898635
Symphyotrichum_lateriflorum,-88.159294,41.83157
Symphyotrichum_lateriflorum,-88.158333,39.402778
Symphyotrichum_lateriflorum,-88.15826,42.89406
Symphyotrichum_lateriflorum,-88.155902,39.396389
Symphyotrichum_lateriflorum,-88.155722,39.46178
Symphyotrichum_lateriflorum,-88.155409,39.445582
Symphyotrichum_lateriflorum,-88.152,39.404
Symphyotrichum_lateriflorum,-88.147399,39.440235
Symphyotrichum_lateriflorum,-88.146439,39.436825
Symphyotrichum_lateriflorum,-88.145702,39.46679
Symphyotrichum_lateriflorum,-88.144854,40.130391
Symphyotrichum_lateriflorum,-88.143019,39.436662
Symphyotrichum_lateriflorum,-88.136846,44.52638
Symphyotrichum_lateriflorum,-88.134286,42.207625
Symphyotrichum_lateriflorum,-88.131583,43.33103
Symphyotrichum_lateriflorum,-88.121206,43.058155
Symphyotrichum_lateriflorum,-88.105469,43.251453
Symphyotrichum_lateriflorum,-88.097765,39.508793
Symphyotrichum_lateriflorum,-88.097553,39.509398
Symphyotrichum_lateriflorum,-88.095716,43.067255
Symphyotrichum_lateriflorum,-88.095065,41.784752
Symphyotrichum_lateriflorum,-88.092037,43.301582
Symphyotrichum_lateriflorum,-88.085333,41.819368
Symphyotrichum_lateriflorum,-88.084447,42.143219
Symphyotrichum_lateriflorum,-88.084128,41.818622
Symphyotrichum_lateriflorum,-88.084088,42.142013
Symphyotrichum_lateriflorum,-88.082698,43.052002
Symphyotrichum_lateriflorum,-88.078964,41.595054
Symphyotrichum_lateriflorum,-88.075562,42.14337
Symphyotrichum_lateriflorum,-88.072125,41.545766
Symphyotrichum_lateriflorum,-88.069096,42.145186
Symphyotrichum_lateriflorum,-88.065894,34.253925
Symphyotrichum_lateriflorum,-88.055681,35.461903
Symphyotrichum_lateriflorum,-88.046158,41.820767
Symphyotrichum_lateriflorum,-88.045892,41.820675
Symphyotrichum_lateriflorum,-88.044487,46.644753
Symphyotrichum_lateriflorum,-88.037801,42.937003
Symphyotrichum_lateriflorum,-88.036329,43.009694
Symphyotrichum_lateriflorum,-88.024395,42.007273
Symphyotrichum_lateriflorum,-88.02427,41.790357
Symphyotrichum_lateriflorum,-88.022553,41.793779
Symphyotrichum_lateriflorum,-88.021772,41.789977
Symphyotrichum_lateriflorum,-88.021493,43.886893
Symphyotrichum_lateriflorum,-88.01433,44.470274
Symphyotrichum_lateriflorum,-88.010024,42.030431
Symphyotrichum_lateriflorum,-88.008831,41.791122
Symphyotrichum_lateriflorum,-88.007606,45.232476
Symphyotrichum_lateriflorum,-88.007588,43.049457
Symphyotrichum_lateriflorum,-88.003805,43.045056
Symphyotrichum_lateriflorum,-88.003571,43.044712
Symphyotrichum_lateriflorum,-88.003003,46.561801
Symphyotrichum_lateriflorum,-87.996646,43.082996
Symphyotrichum_lateriflorum,-87.989932,43.637737
Symphyotrichum_lateriflorum,-87.9869,41.80366
Symphyotrichum_lateriflorum,-87.98,31.55
Symphyotrichum_lateriflorum,-87.976495,42.999642
Symphyotrichum_lateriflorum,-87.970334,43.351745
Symphyotrichum_lateriflorum,-87.965474,42.994594
Symphyotrichum_lateriflorum,-87.96,30.68
Symphyotrichum_lateriflorum,-87.959987,42.482038
Symphyotrichum_lateriflorum,-87.95424,43.362447
Symphyotrichum_lateriflorum,-87.95215,42.234825
Symphyotrichum_lateriflorum,-87.949574,42.115564
Symphyotrichum_lateriflorum,-87.942764,43.476071
Symphyotrichum_lateriflorum,-87.931489,43.392989
Symphyotrichum_lateriflorum,-87.9236,42.220855
Symphyotrichum_lateriflorum,-87.91588,42.018631
Symphyotrichum_lateriflorum,-87.914956,42.181647
Symphyotrichum_lateriflorum,-87.91266,41.678202
Symphyotrichum_lateriflorum,-87.906474,43.038799
Symphyotrichum_lateriflorum,-87.906474,43.038902
Symphyotrichum_lateriflorum,-87.900086,43.113344
Symphyotrichum_lateriflorum,-87.9,39.416667
Symphyotrichum_lateriflorum,-87.89906,39.495104
Symphyotrichum_lateriflorum,-87.898043,43.206813
Symphyotrichum_lateriflorum,-87.898004,43.206915
Symphyotrichum_lateriflorum,-87.897912,39.494632
Symphyotrichum_lateriflorum,-87.894203,30.861762
Symphyotrichum_lateriflorum,-87.890314,41.830718
Symphyotrichum_lateriflorum,-87.884308,43.341942
Symphyotrichum_lateriflorum,-87.884083,42.091143
Symphyotrichum_lateriflorum,-87.883593,43.083571
Symphyotrichum_lateriflorum,-87.879046,43.369172
Symphyotrichum_lateriflorum,-87.86998,41.700336
Symphyotrichum_lateriflorum,-87.869544,43.067336
Symphyotrichum_lateriflorum,-87.866222,41.770857
Symphyotrichum_lateriflorum,-87.86622,41.702299
Symphyotrichum_lateriflorum,-87.865631,41.5737
Symphyotrichum_lateriflorum,-87.865631,41.771417
Symphyotrichum_lateriflorum,-87.864613,42.807002
Symphyotrichum_lateriflorum,-87.860424,42.26265
Symphyotrichum_lateriflorum,-87.85988,42.261815
Symphyotrichum_lateriflorum,-87.859591,41.153259
Symphyotrichum_lateriflorum,-87.858338,42.082583
Symphyotrichum_lateriflorum,-87.858275,42.081352
Symphyotrichum_lateriflorum,-87.854504,42.081138
Symphyotrichum_lateriflorum,-87.85,32.51
Symphyotrichum_lateriflorum,-87.85,41.8333
Symphyotrichum_lateriflorum,-87.848666,41.642448
Symphyotrichum_lateriflorum,-87.845703,42.926005
Symphyotrichum_lateriflorum,-87.845626,42.924732
Symphyotrichum_lateriflorum,-87.841481,47.392539
Symphyotrichum_lateriflorum,-87.840076,42.673909
Symphyotrichum_lateriflorum,-87.83997,41.947106
Symphyotrichum_lateriflorum,-87.838753,42.277107
Symphyotrichum_lateriflorum,-87.837671,42.140462
Symphyotrichum_lateriflorum,-87.831643,42.140556
Symphyotrichum_lateriflorum,-87.827925,42.140202
Symphyotrichum_lateriflorum,-87.822722,42.141675
Symphyotrichum_lateriflorum,-87.81143,42.221825
Symphyotrichum_lateriflorum,-87.805413,33.682621
Symphyotrichum_lateriflorum,-87.796995,34.619944
Symphyotrichum_lateriflorum,-87.793207,34.623134
Symphyotrichum_lateriflorum,-87.785325,42.150028
Symphyotrichum_lateriflorum,-87.781752,42.003566
Symphyotrichum_lateriflorum,-87.780483,40.241217
Symphyotrichum_lateriflorum,-87.77964,42.002225
Symphyotrichum_lateriflorum,-87.773435,42.090358
Symphyotrichum_lateriflorum,-87.770176,41.996109
Symphyotrichum_lateriflorum,-87.768684,43.769592
Symphyotrichum_lateriflorum,-87.7667,42.0333
Symphyotrichum_lateriflorum,-87.765097,41.993255
Symphyotrichum_lateriflorum,-87.763806,36.031889
Symphyotrichum_lateriflorum,-87.758119,42.135027
Symphyotrichum_lateriflorum,-87.749074,40.13897
Symphyotrichum_lateriflorum,-87.746567,41.98088
Symphyotrichum_lateriflorum,-87.746265,41.979939
Symphyotrichum_lateriflorum,-87.744362,41.980211
Symphyotrichum_lateriflorum,-87.740363,41.980552
Symphyotrichum_lateriflorum,-87.739905,41.979442
Symphyotrichum_lateriflorum,-87.739142,41.981437
Symphyotrichum_lateriflorum,-87.739028,41.981412
Symphyotrichum_lateriflorum,-87.722838,42.072251
Symphyotrichum_lateriflorum,-87.71283,42.059372
Symphyotrichum_lateriflorum,-87.697554,41.737659
Symphyotrichum_lateriflorum,-87.694522,42.04981
Symphyotrichum_lateriflorum,-87.689453,42.080565
Symphyotrichum_lateriflorum,-87.677344,41.469634
Symphyotrichum_lateriflorum,-87.674176,41.715911
Symphyotrichum_lateriflorum,-87.66098,46.753188
Symphyotrichum_lateriflorum,-87.658529,46.513125
Symphyotrichum_lateriflorum,-87.657584,44.088606
Symphyotrichum_lateriflorum,-87.645269,41.564343
