Species,x,y
Symphyotrichum_pilosum,-80.19352,35.009892
Symphyotrichum_pilosum,-80.18756,40.59615
Symphyotrichum_pilosum,-80.186102,40.39947
Symphyotrichum_pilosum,-80.185613,40.398125
Symphyotrichum_pilosum,-80.183673,41.393111
Symphyotrichum_pilosum,-80.17923,39.896464
Symphyotrichum_pilosum,-80.17923,39.925452
Symphyotrichum_pilosum,-80.178889,40.414444
Symphyotrichum_pilosum,-80.1785,40.9365
Symphyotrichum_pilosum,-80.175133,40.519031
Symphyotrichum_pilosum,-80.167938,34.86088
Symphyotrichum_pilosum,-80.160675,34.990638
Symphyotrichum_pilosum,-80.159255,34.997288
Symphyotrichum_pilosum,-80.156691,43.544938
Symphyotrichum_pilosum,-80.154655,43.538823
Symphyotrichum_pilosum,-80.153761,43.540654
Symphyotrichum_pilosum,-80.14913,34.851483
Symphyotrichum_pilosum,-80.147657,42.125271
Symphyotrichum_pilosum,-80.142282,40.922841
Symphyotrichum_pilosum,-80.141111,37.418056
Symphyotrichum_pilosum,-80.140335,40.503957
Symphyotrichum_pilosum,-80.138056,37.436111
Symphyotrichum_pilosum,-80.135871,42.112926
Symphyotrichum_pilosum,-80.135,41.531944
Symphyotrichum_pilosum,-80.1348,43.644089
Symphyotrichum_pilosum,-80.133744,34.844592
Symphyotrichum_pilosum,-80.128146,41.718943
Symphyotrichum_pilosum,-80.127298,43.914344
Symphyotrichum_pilosum,-80.126086,43.932737
Symphyotrichum_pilosum,-80.125389,42.974129
Symphyotrichum_pilosum,-80.124536,41.542249
Symphyotrichum_pilosum,-80.124119,42.1525
Symphyotrichum_pilosum,-80.123084,43.914112
Symphyotrichum_pilosum,-80.120177,40.207232
Symphyotrichum_pilosum,-80.118361,42.155953
Symphyotrichum_pilosum,-80.112459,40.51689
Symphyotrichum_pilosum,-80.112436,39.8452
Symphyotrichum_pilosum,-80.112008,43.349347
Symphyotrichum_pilosum,-80.11025,40.330187
Symphyotrichum_pilosum,-80.108889,37.414444
Symphyotrichum_pilosum,-80.10365,39.86871
Symphyotrichum_pilosum,-80.102569,34.998362
Symphyotrichum_pilosum,-80.101233,42.163531
Symphyotrichum_pilosum,-80.101172,42.163114
Symphyotrichum_pilosum,-80.099191,41.346605
Symphyotrichum_pilosum,-80.097793,42.171684
Symphyotrichum_pilosum,-80.094007,40.658088
Symphyotrichum_pilosum,-80.092033,42.132516
Symphyotrichum_pilosum,-80.090483,34.980125
Symphyotrichum_pilosum,-80.086921,40.550618
Symphyotrichum_pilosum,-80.085677,39.909574
Symphyotrichum_pilosum,-80.081944,40.020556
Symphyotrichum_pilosum,-80.081908,34.893362
Symphyotrichum_pilosum,-80.081725,40.637567
Symphyotrichum_pilosum,-80.079743,40.919941
Symphyotrichum_pilosum,-80.079235,40.712351
Symphyotrichum_pilosum,-80.079103,35.063633
Symphyotrichum_pilosum,-80.077876,40.654546
Symphyotrichum_pilosum,-80.077678,40.709364
Symphyotrichum_pilosum,-80.076274,41.305196
Symphyotrichum_pilosum,-80.075865,40.433683
Symphyotrichum_pilosum,-80.07333,40.523352
Symphyotrichum_pilosum,-80.0732,40.84395
Symphyotrichum_pilosum,-80.073134,40.842431
Symphyotrichum_pilosum,-80.071171,40.721177
Symphyotrichum_pilosum,-80.068985,41.319048
Symphyotrichum_pilosum,-80.068921,41.098199
Symphyotrichum_pilosum,-80.066944,38.559722
Symphyotrichum_pilosum,-80.065277,39.59639
Symphyotrichum_pilosum,-80.064873,43.395358
Symphyotrichum_pilosum,-80.061351,43.393964
Symphyotrichum_pilosum,-80.057923,40.984028
Symphyotrichum_pilosum,-80.052557,41.021499
Symphyotrichum_pilosum,-80.047851,39.748507
Symphyotrichum_pilosum,-80.045076,39.745665
Symphyotrichum_pilosum,-80.042831,40.344236
Symphyotrichum_pilosum,-80.03937,40.951892
Symphyotrichum_pilosum,-80.03595,43.184605
Symphyotrichum_pilosum,-80.034547,41.202914
Symphyotrichum_pilosum,-80.02596,41.73252
Symphyotrichum_pilosum,-80.025529,40.798763
Symphyotrichum_pilosum,-80.015961,34.963905
Symphyotrichum_pilosum,-80.007133,34.837795
Symphyotrichum_pilosum,-80.006494,40.577019
Symphyotrichum_pilosum,-80.005942,40.45798
Symphyotrichum_pilosum,-80.00245,35.07142
Symphyotrichum_pilosum,-80.002278,41.011452
Symphyotrichum_pilosum,-80.0022,41.01147
Symphyotrichum_pilosum,-80.001095,40.311958
Symphyotrichum_pilosum,-80.0008,41.0075
Symphyotrichum_pilosum,-80.0,43.85
Symphyotrichum_pilosum,-79.997502,41.799572
Symphyotrichum_pilosum,-79.9972,43.278519
Symphyotrichum_pilosum,-79.99714,40.433701
Symphyotrichum_pilosum,-79.996839,38.67081
Symphyotrichum_pilosum,-79.990722,34.96327
Symphyotrichum_pilosum,-79.989502,40.674789
Symphyotrichum_pilosum,-79.986792,34.954797
Symphyotrichum_pilosum,-79.97693,41.3437
Symphyotrichum_pilosum,-79.975722,42.127247
Symphyotrichum_pilosum,-79.974904,41.002441
Symphyotrichum_pilosum,-79.974499,39.867754
Symphyotrichum_pilosum,-79.972754,40.373726
Symphyotrichum_pilosum,-79.971962,43.27245
Symphyotrichum_pilosum,-79.970772,43.272655
Symphyotrichum_pilosum,-79.970397,43.272663
Symphyotrichum_pilosum,-79.97027,43.272655
Symphyotrichum_pilosum,-79.970222,43.272778
Symphyotrichum_pilosum,-79.97008,40.59668
Symphyotrichum_pilosum,-79.969543,43.392693
Symphyotrichum_pilosum,-79.968991,40.969939
Symphyotrichum_pilosum,-79.966867,40.542904
Symphyotrichum_pilosum,-79.965195,38.93369
Symphyotrichum_pilosum,-79.965072,40.207669
Symphyotrichum_pilosum,-79.959219,40.442847
Symphyotrichum_pilosum,-79.958464,43.274001
Symphyotrichum_pilosum,-79.958416,40.438881
Symphyotrichum_pilosum,-79.957554,40.741027
Symphyotrichum_pilosum,-79.956868,43.266509
Symphyotrichum_pilosum,-79.955897,39.629526
Symphyotrichum_pilosum,-79.955839,40.663741
Symphyotrichum_pilosum,-79.95472,41.569866
Symphyotrichum_pilosum,-79.952842,43.246167
Symphyotrichum_pilosum,-79.952713,40.441931
Symphyotrichum_pilosum,-79.951421,43.246891
Symphyotrichum_pilosum,-79.948941,40.504235
Symphyotrichum_pilosum,-79.948399,38.976977
Symphyotrichum_pilosum,-79.948332,43.248407
Symphyotrichum_pilosum,-79.944498,40.458056
Symphyotrichum_pilosum,-79.94114,43.267172
Symphyotrichum_pilosum,-79.940266,42.938276
Symphyotrichum_pilosum,-79.940222,43.267472
Symphyotrichum_pilosum,-79.938376,40.644619
Symphyotrichum_pilosum,-79.928595,40.454472
Symphyotrichum_pilosum,-79.9284,39.62953
Symphyotrichum_pilosum,-79.928396,39.629526
Symphyotrichum_pilosum,-79.92644,40.494513
Symphyotrichum_pilosum,-79.920209,40.461722
Symphyotrichum_pilosum,-79.919231,39.931741
Symphyotrichum_pilosum,-79.917328,34.85402
Symphyotrichum_pilosum,-79.911111,40.421944
Symphyotrichum_pilosum,-79.90793,43.314272
Symphyotrichum_pilosum,-79.904773,40.491458
Symphyotrichum_pilosum,-79.902978,35.108672
Symphyotrichum_pilosum,-79.90143,40.42788
Symphyotrichum_pilosum,-79.899776,39.904721
Symphyotrichum_pilosum,-79.89855,43.273988
Symphyotrichum_pilosum,-79.895924,40.62015
Symphyotrichum_pilosum,-79.895225,43.273189
Symphyotrichum_pilosum,-79.891448,39.676469
Symphyotrichum_pilosum,-79.88988,40.51962
Symphyotrichum_pilosum,-79.889312,40.412592
Symphyotrichum_pilosum,-79.881439,40.432013
Symphyotrichum_pilosum,-79.87714,40.43176
Symphyotrichum_pilosum,-79.876289,42.977891
Symphyotrichum_pilosum,-79.874449,43.332018
Symphyotrichum_pilosum,-79.864215,40.347847
Symphyotrichum_pilosum,-79.862164,38.922824
Symphyotrichum_pilosum,-79.86168,40.49364
Symphyotrichum_pilosum,-79.859141,41.973956
Symphyotrichum_pilosum,-79.856712,43.505806
Symphyotrichum_pilosum,-79.855614,41.257685
Symphyotrichum_pilosum,-79.855582,43.506892
Symphyotrichum_pilosum,-79.853234,40.927748
Symphyotrichum_pilosum,-79.851195,40.506411
Symphyotrichum_pilosum,-79.84925,40.53035
Symphyotrichum_pilosum,-79.845923,43.265563
Symphyotrichum_pilosum,-79.842003,36.175289
Symphyotrichum_pilosum,-79.840559,41.027343
Symphyotrichum_pilosum,-79.8401,40.443171
Symphyotrichum_pilosum,-79.819433,34.942421
Symphyotrichum_pilosum,-79.816108,44.136006
Symphyotrichum_pilosum,-79.808486,42.18856
Symphyotrichum_pilosum,-79.802103,39.921018
Symphyotrichum_pilosum,-79.797273,43.297202
Symphyotrichum_pilosum,-79.796715,36.083581
Symphyotrichum_pilosum,-79.78944,40.25556
Symphyotrichum_pilosum,-79.769325,43.248704
Symphyotrichum_pilosum,-79.767707,40.44389
Symphyotrichum_pilosum,-79.7675,40.218889
Symphyotrichum_pilosum,-79.764904,38.911176
Symphyotrichum_pilosum,-79.762418,43.731548
Symphyotrichum_pilosum,-79.762126,39.738511
Symphyotrichum_pilosum,-79.75833,40.63872
Symphyotrichum_pilosum,-79.757867,43.4066
Symphyotrichum_pilosum,-79.754138,43.411892
Symphyotrichum_pilosum,-79.743028,41.373745
Symphyotrichum_pilosum,-79.74167,40.13194
Symphyotrichum_pilosum,-79.741587,41.318718
Symphyotrichum_pilosum,-79.741322,40.559317
Symphyotrichum_pilosum,-79.730809,43.784221
Symphyotrichum_pilosum,-79.724822,43.487515
Symphyotrichum_pilosum,-79.722705,41.224732
Symphyotrichum_pilosum,-79.719492,40.614511
Symphyotrichum_pilosum,-79.709943,43.850805
Symphyotrichum_pilosum,-79.699414,43.764603
Symphyotrichum_pilosum,-79.693183,43.779192
Symphyotrichum_pilosum,-79.668022,43.796967
Symphyotrichum_pilosum,-79.664374,42.848345
Symphyotrichum_pilosum,-79.659167,40.044444
Symphyotrichum_pilosum,-79.652916,40.795517
Symphyotrichum_pilosum,-79.651389,40.3
Symphyotrichum_pilosum,-79.65,40.9
Symphyotrichum_pilosum,-79.640236,41.377952
Symphyotrichum_pilosum,-79.638889,40.290278
Symphyotrichum_pilosum,-79.63191,39.767678
Symphyotrichum_pilosum,-79.6287,33.3044
Symphyotrichum_pilosum,-79.620556,43.226111
Symphyotrichum_pilosum,-79.62,43.22
Symphyotrichum_pilosum,-79.618,43.221
Symphyotrichum_pilosum,-79.617452,43.298273
Symphyotrichum_pilosum,-79.612038,38.497894
Symphyotrichum_pilosum,-79.597822,40.532844
Symphyotrichum_pilosum,-79.593475,39.847788
Symphyotrichum_pilosum,-79.590833,38.358889
Symphyotrichum_pilosum,-79.58046,40.771211
Symphyotrichum_pilosum,-79.577298,40.328118
Symphyotrichum_pilosum,-79.575104,40.88781
Symphyotrichum_pilosum,-79.575,40.570556
Symphyotrichum_pilosum,-79.573937,41.270293
Symphyotrichum_pilosum,-79.550862,42.842111
Symphyotrichum_pilosum,-79.550371,43.058101
Symphyotrichum_pilosum,-79.544762,40.278403
Symphyotrichum_pilosum,-79.544247,40.277093
Symphyotrichum_pilosum,-79.54028,40.54722
Symphyotrichum_pilosum,-79.531389,41.408333
Symphyotrichum_pilosum,-79.53,40.115833
Symphyotrichum_pilosum,-79.52733,40.82246
Symphyotrichum_pilosum,-79.524726,40.351593
Symphyotrichum_pilosum,-79.511392,43.591873
Symphyotrichum_pilosum,-79.510365,37.315292
Symphyotrichum_pilosum,-79.507627,40.290395
Symphyotrichum_pilosum,-79.505335,40.275833
Symphyotrichum_pilosum,-79.494581,39.870881
Symphyotrichum_pilosum,-79.490363,40.71922
Symphyotrichum_pilosum,-79.487817,40.317847
Symphyotrichum_pilosum,-79.474202,43.021821
Symphyotrichum_pilosum,-79.467518,44.497112
Symphyotrichum_pilosum,-79.465276,39.831325
Symphyotrichum_pilosum,-79.462625,39.969796
Symphyotrichum_pilosum,-79.458889,40.288889
Symphyotrichum_pilosum,-79.45378,43.777155
Symphyotrichum_pilosum,-79.453628,43.776793
Symphyotrichum_pilosum,-79.452495,41.249469
Symphyotrichum_pilosum,-79.4479,40.92745
Symphyotrichum_pilosum,-79.446176,43.653475
Symphyotrichum_pilosum,-79.443128,40.864707
Symphyotrichum_pilosum,-79.414755,43.951653
Symphyotrichum_pilosum,-79.411776,36.083982
Symphyotrichum_pilosum,-79.411007,40.517192
Symphyotrichum_pilosum,-79.40325,40.292111
Symphyotrichum_pilosum,-79.399927,40.286125
Symphyotrichum_pilosum,-79.398764,39.756572
Symphyotrichum_pilosum,-79.395278,43.044444
Symphyotrichum_pilosum,-79.395035,39.995809
Symphyotrichum_pilosum,-79.392349,43.637188
Symphyotrichum_pilosum,-79.389133,43.643736
Symphyotrichum_pilosum,-79.388265,39.839212
Symphyotrichum_pilosum,-79.385265,42.995665
Symphyotrichum_pilosum,-79.383333,43.616667
Symphyotrichum_pilosum,-79.383203,43.639311
Symphyotrichum_pilosum,-79.38015,43.792367
Symphyotrichum_pilosum,-79.379683,33.518583
Symphyotrichum_pilosum,-79.366712,38.781375
Symphyotrichum_pilosum,-79.366111,38.634722
Symphyotrichum_pilosum,-79.362407,40.936501
Symphyotrichum_pilosum,-79.359636,41.528287
Symphyotrichum_pilosum,-79.359443,41.528271
Symphyotrichum_pilosum,-79.35932,42.48427
Symphyotrichum_pilosum,-79.3573,42.49062
Symphyotrichum_pilosum,-79.356667,38.615833
Symphyotrichum_pilosum,-79.353844,43.654316
Symphyotrichum_pilosum,-79.352897,43.6531
Symphyotrichum_pilosum,-79.351389,43.631944
Symphyotrichum_pilosum,-79.34573,39.74981
Symphyotrichum_pilosum,-79.344247,43.847411
Symphyotrichum_pilosum,-79.328383,43.629741
Symphyotrichum_pilosum,-79.327268,43.629359
Symphyotrichum_pilosum,-79.326625,44.330736
Symphyotrichum_pilosum,-79.325029,40.10353
Symphyotrichum_pilosum,-79.324294,43.855778
Symphyotrichum_pilosum,-79.323933,42.46145
Symphyotrichum_pilosum,-79.323596,43.630243
Symphyotrichum_pilosum,-79.322266,41.39203
Symphyotrichum_pilosum,-79.322113,43.651055
Symphyotrichum_pilosum,-79.321158,43.64951
Symphyotrichum_pilosum,-79.320833,40.405556
Symphyotrichum_pilosum,-79.316349,43.715791
Symphyotrichum_pilosum,-79.312222,40.191667
Symphyotrichum_pilosum,-79.307488,39.514357
Symphyotrichum_pilosum,-79.297893,40.077646
Symphyotrichum_pilosum,-79.293298,40.13171
Symphyotrichum_pilosum,-79.2931,40.325
Symphyotrichum_pilosum,-79.29306,40.325
Symphyotrichum_pilosum,-79.29167,40.12917
Symphyotrichum_pilosum,-79.284115,43.066264
Symphyotrichum_pilosum,-79.283333,40.783333
Symphyotrichum_pilosum,-79.279478,40.260627
Symphyotrichum_pilosum,-79.278925,40.432568
Symphyotrichum_pilosum,-79.276667,39.234444
Symphyotrichum_pilosum,-79.274976,40.65731
Symphyotrichum_pilosum,-79.2688,43.867367
Symphyotrichum_pilosum,-79.267427,35.962334
Symphyotrichum_pilosum,-79.26482,40.36571
Symphyotrichum_pilosum,-79.264495,40.366981
Symphyotrichum_pilosum,-79.2625,43.202222
Symphyotrichum_pilosum,-79.260869,40.43118
Symphyotrichum_pilosum,-79.256028,42.966928
Symphyotrichum_pilosum,-79.251755,43.18184
Symphyotrichum_pilosum,-79.2514,40.2042
Symphyotrichum_pilosum,-79.25139,40.20417
Symphyotrichum_pilosum,-79.251389,40.204167
Symphyotrichum_pilosum,-79.246975,41.054399
Symphyotrichum_pilosum,-79.246863,43.159375
Symphyotrichum_pilosum,-79.242541,41.295434
Symphyotrichum_pilosum,-79.23742,40.366965
Symphyotrichum_pilosum,-79.237222,39.573056
Symphyotrichum_pilosum,-79.235125,35.721123
Symphyotrichum_pilosum,-79.231462,43.77155
Symphyotrichum_pilosum,-79.231352,40.157988
Symphyotrichum_pilosum,-79.22617,40.95023
Symphyotrichum_pilosum,-79.225278,38.450833
Symphyotrichum_pilosum,-79.224113,41.095732
Symphyotrichum_pilosum,-79.223832,40.079319
Symphyotrichum_pilosum,-79.22092,41.35691
Symphyotrichum_pilosum,-79.209485,41.333397
Symphyotrichum_pilosum,-79.208817,36.031189
Symphyotrichum_pilosum,-79.205316,38.998999
Symphyotrichum_pilosum,-79.205029,35.697579
Symphyotrichum_pilosum,-79.201416,43.863409
Symphyotrichum_pilosum,-79.198611,38.984444
Symphyotrichum_pilosum,-79.197572,35.888852
Symphyotrichum_pilosum,-79.196105,43.864563
Symphyotrichum_pilosum,-79.192421,43.840974
Symphyotrichum_pilosum,-79.19,39.320833
Symphyotrichum_pilosum,-79.189722,38.997222
Symphyotrichum_pilosum,-79.188867,35.766336
Symphyotrichum_pilosum,-79.188611,39.316111
Symphyotrichum_pilosum,-79.183333,39.628611
Symphyotrichum_pilosum,-79.182778,38.292778
Symphyotrichum_pilosum,-79.180594,41.075296
Symphyotrichum_pilosum,-79.1803,33.4225
Symphyotrichum_pilosum,-79.174203,40.479477
Symphyotrichum_pilosum,-79.171944,39.634167
Symphyotrichum_pilosum,-79.156589,43.145765
Symphyotrichum_pilosum,-79.150856,40.616653
Symphyotrichum_pilosum,-79.14973,35.62263
Symphyotrichum_pilosum,-79.145904,40.179342
Symphyotrichum_pilosum,-79.145589,39.726997
Symphyotrichum_pilosum,-79.144444,39.663889
Symphyotrichum_pilosum,-79.133442,40.621454
Symphyotrichum_pilosum,-79.12225,39.761748
Symphyotrichum_pilosum,-79.111442,42.611678
Symphyotrichum_pilosum,-79.103271,40.345533
Symphyotrichum_pilosum,-79.10181,43.256819
Symphyotrichum_pilosum,-79.10033,40.04301
Symphyotrichum_pilosum,-79.099778,43.253478
Symphyotrichum_pilosum,-79.096155,42.835984
Symphyotrichum_pilosum,-79.089646,35.942746
Symphyotrichum_pilosum,-79.088935,35.924296
Symphyotrichum_pilosum,-79.083333,39.5925
Symphyotrichum_pilosum,-79.083333,42.833333
Symphyotrichum_pilosum,-79.083158,39.59905
Symphyotrichum_pilosum,-79.08256,40.93293
Symphyotrichum_pilosum,-79.082461,36.038592
Symphyotrichum_pilosum,-79.078083,40.008411
Symphyotrichum_pilosum,-79.077965,43.081716
Symphyotrichum_pilosum,-79.076988,40.017578
Symphyotrichum_pilosum,-79.07608,35.864545
Symphyotrichum_pilosum,-79.074972,43.087287
Symphyotrichum_pilosum,-79.0726,35.833672
Symphyotrichum_pilosum,-79.071886,43.109031
Symphyotrichum_pilosum,-79.071667,39.592222
Symphyotrichum_pilosum,-79.07,39.592778
Symphyotrichum_pilosum,-79.066417,40.159798
Symphyotrichum_pilosum,-79.063215,35.905368
Symphyotrichum_pilosum,-79.050981,40.48311
Symphyotrichum_pilosum,-79.049983,35.906899
Symphyotrichum_pilosum,-79.049,44.68709
Symphyotrichum_pilosum,-79.045102,40.925632
Symphyotrichum_pilosum,-79.041222,40.147212
Symphyotrichum_pilosum,-79.040945,42.886235
Symphyotrichum_pilosum,-79.040589,40.157529
Symphyotrichum_pilosum,-79.038889,38.619722
Symphyotrichum_pilosum,-79.037463,41.540863
Symphyotrichum_pilosum,-79.035878,43.172555
Symphyotrichum_pilosum,-79.014676,40.758967
Symphyotrichum_pilosum,-79.011739,36.025666
Symphyotrichum_pilosum,-79.010749,43.946884
Symphyotrichum_pilosum,-79.010498,41.246613
Symphyotrichum_pilosum,-79.008703,40.364655
Symphyotrichum_pilosum,-79.00764,35.901276
Symphyotrichum_pilosum,-79.00587,36.073228
Symphyotrichum_pilosum,-78.9956,39.92063
Symphyotrichum_pilosum,-78.98673,40.26231
Symphyotrichum_pilosum,-78.98558,39.806472
Symphyotrichum_pilosum,-78.98409,43.0064
Symphyotrichum_pilosum,-78.978371,41.617562
Symphyotrichum_pilosum,-78.954744,40.10217
Symphyotrichum_pilosum,-78.935031,39.723257
Symphyotrichum_pilosum,-78.915029,40.613655
Symphyotrichum_pilosum,-78.913911,35.464018
Symphyotrichum_pilosum,-78.913079,40.074245
Symphyotrichum_pilosum,-78.903479,43.856763
Symphyotrichum_pilosum,-78.885833,35.8
Symphyotrichum_pilosum,-78.885344,36.060806
Symphyotrichum_pilosum,-78.88247,40.960593
Symphyotrichum_pilosum,-78.881739,41.885176
Symphyotrichum_pilosum,-78.878369,42.886447
Symphyotrichum_pilosum,-78.872541,42.427768
Symphyotrichum_pilosum,-78.870022,39.763696
Symphyotrichum_pilosum,-78.868264,35.391877
Symphyotrichum_pilosum,-78.864907,40.968356
Symphyotrichum_pilosum,-78.861689,40.07119
Symphyotrichum_pilosum,-78.856106,42.882791
Symphyotrichum_pilosum,-78.853417,35.791725
Symphyotrichum_pilosum,-78.848494,39.780242
Symphyotrichum_pilosum,-78.847654,42.862862
Symphyotrichum_pilosum,-78.846097,42.899023
Symphyotrichum_pilosum,-78.845068,40.722881
Symphyotrichum_pilosum,-78.838639,40.111097
Symphyotrichum_pilosum,-78.836133,39.934804
Symphyotrichum_pilosum,-78.834198,41.363627
Symphyotrichum_pilosum,-78.828178,40.613399
Symphyotrichum_pilosum,-78.80336,40.569925
Symphyotrichum_pilosum,-78.789754,42.785337
Symphyotrichum_pilosum,-78.788597,40.568621
Symphyotrichum_pilosum,-78.787074,42.421242
Symphyotrichum_pilosum,-78.787,35.917
Symphyotrichum_pilosum,-78.785586,40.83458
Symphyotrichum_pilosum,-78.76003,41.119228
Symphyotrichum_pilosum,-78.747209,40.057665
Symphyotrichum_pilosum,-78.741546,39.779617
Symphyotrichum_pilosum,-78.738124,44.351415
Symphyotrichum_pilosum,-78.714463,39.829835
Symphyotrichum_pilosum,-78.713475,35.779917
Symphyotrichum_pilosum,-78.711613,39.831424
Symphyotrichum_pilosum,-78.701727,40.557418
Symphyotrichum_pilosum,-78.688682,35.802434
Symphyotrichum_pilosum,-78.68233,44.14724
Symphyotrichum_pilosum,-78.677359,37.422532
Symphyotrichum_pilosum,-78.67086,40.721358
Symphyotrichum_pilosum,-78.668393,35.806411
Symphyotrichum_pilosum,-78.66628,36.301622
Symphyotrichum_pilosum,-78.650301,40.633956
Symphyotrichum_pilosum,-78.648013,40.913731
Symphyotrichum_pilosum,-78.640308,37.403188
Symphyotrichum_pilosum,-78.638926,40.032817
Symphyotrichum_pilosum,-78.632743,35.086881
Symphyotrichum_pilosum,-78.617288,37.428951
Symphyotrichum_pilosum,-78.613082,40.965893
Symphyotrichum_pilosum,-78.61197,41.817007
Symphyotrichum_pilosum,-78.61006,40.46065
Symphyotrichum_pilosum,-78.607796,39.963971
Symphyotrichum_pilosum,-78.6076,39.96313
Symphyotrichum_pilosum,-78.596446,40.459794
Symphyotrichum_pilosum,-78.592621,40.024818
Symphyotrichum_pilosum,-78.58651,39.945946
Symphyotrichum_pilosum,-78.586285,40.014793
Symphyotrichum_pilosum,-78.582783,40.685175
Symphyotrichum_pilosum,-78.57121,37.378636
Symphyotrichum_pilosum,-78.566276,40.150352
Symphyotrichum_pilosum,-78.565334,44.568078
Symphyotrichum_pilosum,-78.553957,41.224396
Symphyotrichum_pilosum,-78.541667,44.541667
Symphyotrichum_pilosum,-78.537924,40.769695
Symphyotrichum_pilosum,-78.525009,39.984928
Symphyotrichum_pilosum,-78.520685,41.088732
Symphyotrichum_pilosum,-78.516967,43.372111
Symphyotrichum_pilosum,-78.515294,39.736691
Symphyotrichum_pilosum,-78.510157,40.706814
Symphyotrichum_pilosum,-78.493542,39.825083
Symphyotrichum_pilosum,-78.491687,41.276727
Symphyotrichum_pilosum,-78.470305,39.646717
Symphyotrichum_pilosum,-78.445854,40.852004
Symphyotrichum_pilosum,-78.444741,41.782196
Symphyotrichum_pilosum,-78.439911,38.516266
Symphyotrichum_pilosum,-78.439541,37.151389
Symphyotrichum_pilosum,-78.42929,40.458032
Symphyotrichum_pilosum,-78.427617,35.820124
Symphyotrichum_pilosum,-78.423864,40.017104
Symphyotrichum_pilosum,-78.41888,37.309589
Symphyotrichum_pilosum,-78.416234,36.37981
Symphyotrichum_pilosum,-78.408056,40.393681
Symphyotrichum_pilosum,-78.403503,41.780431
Symphyotrichum_pilosum,-78.377298,35.534826
Symphyotrichum_pilosum,-78.370881,39.748038
Symphyotrichum_pilosum,-78.370081,40.0108
Symphyotrichum_pilosum,-78.366681,40.19748
Symphyotrichum_pilosum,-78.357315,40.582068
Symphyotrichum_pilosum,-78.356099,41.996568
Symphyotrichum_pilosum,-78.351129,40.825059
Symphyotrichum_pilosum,-78.331786,44.325977
Symphyotrichum_pilosum,-78.326347,38.847195
Symphyotrichum_pilosum,-78.318887,39.831015
Symphyotrichum_pilosum,-78.31541,41.146868
Symphyotrichum_pilosum,-78.310134,39.854802
Symphyotrichum_pilosum,-78.308879,39.838699
Symphyotrichum_pilosum,-78.304016,36.118287
Symphyotrichum_pilosum,-78.303611,39.86054
Symphyotrichum_pilosum,-78.300863,38.843212
Symphyotrichum_pilosum,-78.29174,39.931246
Symphyotrichum_pilosum,-78.285143,39.98589
Symphyotrichum_pilosum,-78.28331,40.417339
Symphyotrichum_pilosum,-78.281545,35.354484
Symphyotrichum_pilosum,-78.279819,40.474048
Symphyotrichum_pilosum,-78.264809,45.538125
Symphyotrichum_pilosum,-78.264717,45.538763
Symphyotrichum_pilosum,-78.264647,45.541247
Symphyotrichum_pilosum,-78.264407,45.54198
Symphyotrichum_pilosum,-78.261636,40.148478
Symphyotrichum_pilosum,-78.25995,37.565058
Symphyotrichum_pilosum,-78.244456,40.226227
Symphyotrichum_pilosum,-78.236071,37.215757
Symphyotrichum_pilosum,-78.235287,41.511452
Symphyotrichum_pilosum,-78.227323,34.130139
Symphyotrichum_pilosum,-78.213561,44.34158
Symphyotrichum_pilosum,-78.19999,41.41566
Symphyotrichum_pilosum,-78.198899,40.333965
Symphyotrichum_pilosum,-78.196586,41.511446
Symphyotrichum_pilosum,-78.194246,38.010414
Symphyotrichum_pilosum,-78.181198,40.628872
Symphyotrichum_pilosum,-78.175012,40.820892
Symphyotrichum_pilosum,-78.173587,40.204506
Symphyotrichum_pilosum,-78.158381,40.026284
Symphyotrichum_pilosum,-78.153433,39.72847
Symphyotrichum_pilosum,-78.152257,37.850146
Symphyotrichum_pilosum,-78.144729,39.889405
Symphyotrichum_pilosum,-78.13887,39.844024
Symphyotrichum_pilosum,-78.137211,40.162364
Symphyotrichum_pilosum,-78.134309,41.611927
Symphyotrichum_pilosum,-78.127498,41.110645
Symphyotrichum_pilosum,-78.09933,40.521793
Symphyotrichum_pilosum,-78.097785,40.556459
Symphyotrichum_pilosum,-78.085175,40.329364
Symphyotrichum_pilosum,-78.064241,35.76099
Symphyotrichum_pilosum,-78.057805,41.319223
Symphyotrichum_pilosum,-78.044879,41.258868
Symphyotrichum_pilosum,-78.020457,41.773879
Symphyotrichum_pilosum,-78.006708,37.566465
Symphyotrichum_pilosum,-77.998891,39.932589
Symphyotrichum_pilosum,-77.972424,37.5422
Symphyotrichum_pilosum,-77.964507,44.002434
Symphyotrichum_pilosum,-77.962043,37.707885
Symphyotrichum_pilosum,-77.95,40.8
Symphyotrichum_pilosum,-77.944652,40.136998
Symphyotrichum_pilosum,-77.939047,35.627842
Symphyotrichum_pilosum,-77.918906,37.471347
Symphyotrichum_pilosum,-77.916943,39.748822
Symphyotrichum_pilosum,-77.905806,34.17661
Symphyotrichum_pilosum,-77.903935,39.830509
Symphyotrichum_pilosum,-77.901639,34.187265
Symphyotrichum_pilosum,-77.897164,40.049583
Symphyotrichum_pilosum,-77.892389,40.815313
Symphyotrichum_pilosum,-77.877852,40.804841
Symphyotrichum_pilosum,-77.875211,40.847145
Symphyotrichum_pilosum,-77.874628,40.809443
Symphyotrichum_pilosum,-77.874345,39.748941
Symphyotrichum_pilosum,-77.860001,40.793395
Symphyotrichum_pilosum,-77.85329,40.576171
